MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
17:46:29:585, 120, 122, 1, 0, 8, 0, 1, 131.0790,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.0168, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.0168, 7.0199, 50.7236, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:29:705, 120, 122, 1, 0, 8, 0, 1, 131.0790,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.0558, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.0558, 7.0480, 50.7221, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:29:825, 120, 122, 1, 0, 8, 0, 1, 134.9190,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.1277, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.1277, 7.0590, 50.7221, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:29:945, 120, 122, 1, 0, 8, 0, 1, 134.9190,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.1324, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.1324, 6.9777, 50.7205, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:30: 65, 120, 122, 1, 0, 8, 0, 1, 138.2790,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.1293, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.1293, 6.9746, 50.7205, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:30:185, 120, 122, 1, 0, 8, 0, 1, 138.2790,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.0262, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.0262, 6.9871, 50.7205, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:30:305, 120, 122, 1, 0, 8, 0, 1, 142.1190,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.9699, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 6.9699, 6.9933, 50.7189, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:30:425, 120, 122, 1, 0, 8, 0, 1, 142.1190,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 5.7028, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 5.7028, 5.5325, 50.7174, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:30:545, 120, 122, 1, 0, 8, 0, 1, 145.4790,63.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.1185, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 5.1185, 4.8950, 50.7158, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:30:665, 120, 122, 1, 0, 8, 0, 1, 145.4790,63.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 4.6247, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.6247, 4.3591, 50.7158, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:30:785, 120, 123, 1, 0, 8, 0, 1, 149.3190,63.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.4544, 4.2279, 4.2279,165, 100, 100,0, 0, 0, 1, 4.4544, 4.2138, 50.7158, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:30:905, 120, 123, 1, 0, 8, 0, 1, 149.3190,63.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.4154, 4.2279, 4.2279,165, 100, 100,0, 0, 0, 1, 4.4154, 4.1873, 50.7142, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:31: 25, 120, 123, 1, 0, 8, 0, 1, 150.0000,65.3920,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5997, 4.2279, 4.2279,165, 100, 100,0, 0, 0, 1, 4.5997, 4.3732, 50.7142, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:31:145, 120, 123, 1, 0, 8, 0, 1, 150.0000,65.3920,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.1825, 4.2279, 4.2279,165, 100, 100,0, 0, 0, 1, 5.1825, 4.9606, 50.7127, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:31:265, 120, 123, 1, 0, 8, 0, 1, 150.0000,69.2320,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.5059, 4.6685, 4.6685,165, 100, 100,0, 0, 0, 1, 5.8278, 5.5309, 50.7127, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:31:385, 120, 123, 1, 0, 8, 0, 1, 150.0000,69.2320,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 6.0918, 4.6685, 4.6685,165, 100, 100,0, 0, 0, 1, 6.0918, 5.8309, 50.7127, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:31:505, 120, 125, 1, 0, 8, 0, 1, 150.0000,72.5910,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 6.3856, 5.0153, 5.0153,165, 100, 100,0, 0, 0, 1, 6.3856, 6.3340, 50.7127, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:31:625, 120, 125, 1, 0, 8, 0, 1, 150.0000,72.5910,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.7137, 5.0153, 5.0153,165, 100, 100,0, 0, 0, 1, 5.7137, 5.6340, 50.7127, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:31:745, 120, 125, 1, 0, 8, 0, 1, 147.6360,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.6465, 5.0153, 5.0153,165, 100, 100,0, 0, 0, 1, 6.6465, 6.5184, 50.7127, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:31:865, 120, 125, 1, 0, 8, 0, 1, 147.6360,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.1371, 5.0153, 5.0153,165, 100, 100,0, 0, 0, 1, 7.1371, 7.1293, 50.7127, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:31:985, 120, 125, 1, 0, 8, 0, 1, 144.2760,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.1074, 5.0966, 5.0966,165, 100, 100,0, 0, 0, 1, 7.1074, 7.1761, 50.7142, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:32:105, 120, 125, 1, 0, 8, 0, 1, 144.2760,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.1137, 5.0966, 5.0966,165, 100, 100,0, 0, 0, 1, 7.1137, 7.0590, 50.7142, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:32:225, 120, 125, 1, 0, 8, 0, 1, 140.4360,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.0730, 5.0966, 5.0966,165, 100, 100,0, 0, 0, 1, 7.0730, 6.9762, 50.7158, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:32:345, 120, 125, 1, 0, 8, 0, 1, 140.4360,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.0371, 5.0903, 5.0903,165, 100, 100,0, 0, 0, 1, 7.0371, 6.8512, 50.7142, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:32:465, 120, 125, 1, 0, 8, 0, 1, 136.5960,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.9480, 5.0903, 5.0903,165, 100, 100,0, 0, 0, 1, 6.9480, 6.8668, 50.7158, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:32:585, 120, 125, 1, 0, 8, 0, 1, 136.5960,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.9480, 5.1028, 5.1028,165, 100, 100,0, 0, 0, 1, 6.9480, 6.8996, 50.7158, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:32:705, 120, 125, 1, 0, 8, 0, 1, 133.2360,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.0308, 5.1028, 5.1028,165, 100, 100,0, 0, 0, 1, 7.0308, 6.9949, 50.7174, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:32:825, 120, 125, 1, 0, 8, 0, 1, 133.2360,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.1246, 5.0981, 5.0981,165, 100, 100,0, 0, 0, 1, 7.1246, 7.0027, 50.7174, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:32:945, 120, 125, 1, 0, 8, 0, 1, 129.3960,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.1340, 5.0981, 5.0981,165, 100, 100,0, 0, 0, 1, 7.1340, 6.9668, 50.7189, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:33: 65, 120, 125, 1, 0, 8, 0, 1, 129.3960,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.0871, 5.1481, 5.1481,165, 100, 100,0, 0, 0, 1, 7.0871, 6.9793, 50.7174, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:33:185, 120, 125, 1, 0, 8, 0, 1, 126.0360,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.0121, 5.1481, 5.1481,165, 100, 100,0, 0, 0, 1, 7.0121, 7.0496, 50.7189, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:33:305, 120, 125, 1, 0, 8, 0, 1, 126.0360,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.9965, 5.1731, 5.1731,165, 100, 100,0, 0, 0, 1, 6.9965, 7.0183, 50.7205, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:33:425, 120, 125, 1, 0, 8, 0, 1, 122.1960,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.0137, 5.1731, 5.1731,165, 100, 100,0, 0, 0, 1, 7.0137, 6.9777, 50.7205, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:33:545, 120, 125, 1, 0, 8, 0, 1, 122.1960,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.0293, 5.1919, 5.1919,165, 100, 100,0, 0, 0, 1, 7.0293, 6.8918, 50.7205, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:33:665, 120, 125, 1, 0, 8, 0, 1, 118.8360,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.9933, 5.1919, 5.1919,165, 100, 100,0, 0, 0, 1, 6.9933, 6.8246, 50.7205, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:33:785, 120, 125, 1, 0, 8, 0, 1, 118.8360,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.9527, 5.1903, 5.1903,165, 100, 100,0, 0, 0, 1, 6.9527, 6.8996, 50.7221, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:33:905, 120, 125, 1, 0, 8, 0, 1, 114.9960,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.9699, 5.1903, 5.1903,165, 100, 100,0, 0, 0, 1, 6.9699, 6.9387, 50.7221, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:34: 25, 120, 125, 1, 0, 8, 0, 1, 114.9960,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.0668, 5.1794, 5.1794,165, 100, 100,0, 0, 0, 1, 7.0668, 7.0074, 50.7221, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:34:145, 120, 125, 1, 0, 8, 0, 1, 111.6360,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.0980, 5.1794, 5.1794,165, 100, 100,0, 0, 0, 1, 7.0980, 6.9824, 50.7221, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:34:265, 120, 125, 1, 0, 8, 0, 1, 111.6360,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.0902, 5.2106, 5.2106,165, 100, 100,0, 0, 0, 1, 7.0902, 6.9480, 50.7221, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:34:385, 120, 125, 1, 0, 8, 0, 1, 107.7960,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.9980, 5.2106, 5.2106,165, 100, 100,0, 0, 0, 1, 6.9980, 6.9777, 50.7221, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:34:505, 120, 125, 1, 0, 8, 0, 1, 107.7960,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.9715, 5.2637, 5.2637,165, 100, 100,0, 0, 0, 1, 6.9715, 7.0137, 50.7221, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:34:625, 120, 125, 1, 0, 8, 0, 1, 104.4360,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.9949, 5.2637, 5.2637,165, 100, 100,0, 0, 0, 1, 6.9949, 7.0183, 50.7236, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:34:745, 120, 125, 1, 0, 8, 0, 1, 104.4360,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.0090, 5.2637, 5.2637,165, 100, 100,0, 0, 0, 1, 7.0090, 6.9152, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:34:865, 120, 125, 1, 0, 8, 0, 1, 100.5960,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.9871, 5.2637, 5.2637,165, 100, 100,0, 0, 0, 1, 6.9871, 6.8012, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:34:985, 120, 125, 1, 0, 8, 0, 1, 100.5960,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.9637, 5.3153, 5.3153,165, 100, 100,0, 0, 0, 1, 6.9637, 6.8059, 50.7236, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:35:105, 120, 125, 1, 0, 8, 0, 1, 97.2360,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.9387, 5.3153, 5.3153,165, 100, 100,0, 0, 0, 1, 6.9387, 6.8980, 50.7236, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:35:225, 120, 125, 1, 0, 8, 0, 1, 97.2360,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.0246, 5.3059, 5.3059,165, 100, 100,0, 0, 0, 1, 7.0246, 6.9793, 50.7236, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:35:345, 120, 125, 1, 0, 8, 0, 1, 93.3960,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.0715, 5.3059, 5.3059,165, 100, 100,0, 0, 0, 1, 7.0715, 6.9762, 50.7252, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:35:465, 120, 125, 1, 0, 8, 0, 1, 93.3960,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.0996, 5.3606, 5.3606,165, 100, 100,0, 0, 0, 1, 7.0996, 6.9496, 50.7236, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:35:586, 121, 125, 1, 0, 8, 0, 1, 90.0360,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.0355, 5.3606, 5.3606,165, 100, 100,0, 0, 0, 1, 7.0355, 6.9496, 50.7236, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:35:706, 120, 125, 1, 0, 8, 0, 1, 90.0360,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.9605, 5.3919, 5.3919,165, 100, 100,0, 0, 0, 1, 6.9605, 6.9824, 50.7252, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:35:826, 120, 125, 1, 0, 8, 0, 1, 86.1960,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.9543, 5.3919, 5.3919,165, 100, 100,0, 0, 0, 1, 6.9543, 7.0012, 50.7236, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:35:946, 120, 125, 1, 0, 8, 0, 1, 86.1960,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.0199, 5.3700, 5.3700,165, 100, 100,0, 0, 0, 1, 7.0199, 6.9949, 50.7236, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:36: 66, 120, 125, 1, 0, 8, 0, 1, 82.8360,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.0496, 5.3700, 5.3700,165, 100, 100,0, 0, 0, 1, 7.0496, 6.8949, 50.7252, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:36:186, 120, 125, 1, 0, 8, 0, 1, 82.8360,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.0277, 5.3528, 5.3528,165, 100, 100,0, 0, 0, 1, 7.0277, 6.8512, 50.7252, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:36:306, 120, 125, 1, 0, 8, 0, 1, 78.9960,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.9871, 5.3528, 5.3528,165, 100, 100,0, 0, 0, 1, 6.9871, 6.8902, 50.7252, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:36:426, 120, 125, 1, 0, 8, 0, 1, 78.9960,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.9965, 5.3731, 5.3731,165, 100, 100,0, 0, 0, 1, 6.9965, 6.9855, 50.7252, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:36:546, 120, 125, 1, 0, 8, 0, 1, 75.6360,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.0683, 5.3731, 5.3731,165, 100, 100,0, 0, 0, 1, 7.0683, 6.9918, 50.7252, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:36:666, 120, 125, 1, 0, 8, 0, 1, 75.6360,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.1074, 5.4106, 5.4106,165, 100, 100,0, 0, 0, 1, 7.1074, 6.9965, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:36:786, 120, 125, 1, 0, 8, 0, 1, 71.7960,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.1105, 5.4106, 5.4106,165, 100, 100,0, 0, 0, 1, 7.1105, 6.9512, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:36:906, 120, 125, 1, 0, 8, 0, 1, 71.7960,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.0293, 5.4637, 5.4637,165, 100, 100,0, 0, 0, 1, 7.0293, 6.9980, 50.7267, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:37: 26, 120, 125, 1, 0, 8, 0, 1, 68.4360,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.9871, 5.4637, 5.4637,165, 100, 100,0, 0, 0, 1, 6.9871, 7.0340, 50.7267, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:37:146, 120, 125, 1, 0, 8, 0, 1, 68.4360,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.9902, 5.4637, 5.4637,165, 100, 100,0, 0, 0, 1, 6.9902, 7.0090, 50.7267, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:37:266, 120, 125, 1, 0, 8, 0, 1, 64.5960,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.0137, 5.4637, 5.4637,165, 100, 100,0, 0, 0, 1, 7.0137, 6.9137, 50.7283, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:37:386, 120, 125, 1, 0, 8, 0, 1, 64.5960,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.9777, 5.4856, 5.4856,165, 100, 100,0, 0, 0, 1, 6.9777, 6.8184, 50.7299, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:37:506, 120, 125, 1, 0, 8, 0, 1, 60.7560,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.9824, 5.4856, 5.4856,165, 100, 100,0, 0, 0, 1, 6.9824, 6.8027, 50.7314, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:37:626, 120, 125, 1, 0, 8, 0, 1, 60.7560,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.9527, 5.5247, 5.5247,165, 100, 100,0, 0, 0, 1, 6.9527, 6.9105, 50.7314, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:37:746, 120, 125, 1, 0, 8, 0, 1, 57.3960,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.0074, 5.5247, 5.5247,165, 100, 100,0, 0, 0, 1, 7.0074, 6.9824, 50.7330, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:37:866, 120, 125, 1, 0, 8, 0, 1, 57.3960,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.0824, 5.5637, 5.5637,165, 100, 100,0, 0, 0, 1, 7.0824, 6.9840, 50.7346, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:37:986, 120, 125, 1, 0, 8, 0, 1, 53.5560,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.0933, 5.5637, 5.5637,165, 100, 100,0, 0, 0, 1, 7.0933, 6.9480, 50.7346, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:38:106, 120, 125, 1, 0, 8, 0, 1, 53.5560,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.0465, 5.5653, 5.5653,165, 100, 100,0, 0, 0, 1, 7.0465, 6.9230, 50.7346, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:38:226, 120, 125, 1, 0, 8, 0, 1, 50.1960,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.0012, 5.5653, 5.5653,165, 100, 100,0, 0, 0, 1, 7.0012, 7.0121, 50.7361, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:38:346, 120, 125, 1, 0, 8, 0, 1, 50.1960,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.9574, 5.5450, 5.5450,165, 100, 100,0, 0, 0, 1, 6.9574, 7.0433, 50.7361, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:38:466, 120, 125, 1, 0, 8, 0, 1, 46.3560,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.0183, 5.5450, 5.5450,165, 100, 100,0, 0, 0, 1, 7.0183, 7.0090, 50.7361, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:38:586, 120, 125, 1, 0, 8, 0, 1, 46.3560,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.0230, 5.5481, 5.5481,165, 100, 100,0, 0, 0, 1, 7.0230, 6.8777, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:38:706, 120, 125, 1, 0, 8, 0, 1, 42.9960,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.0152, 5.5481, 5.5481,165, 100, 100,0, 0, 0, 1, 7.0152, 6.8246, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:38:826, 120, 125, 1, 0, 8, 0, 1, 42.9960,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.9949, 5.5747, 5.5747,165, 100, 100,0, 0, 0, 1, 6.9949, 6.8543, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:46:38:946, 120, 125, 1, 0, 8, 0, 1, 39.1560,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.9933, 5.5747, 5.5747,165, 100, 100,0, 0, 0, 1, 6.9933, 6.9730, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
