MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
11:17:44: 25, 120, 135, 1, 0, 8, 0, 1, 180.0000,102.6490,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2591, 4.0451, 4.0451,155, 100, 100,0, 0, 1, 1, 4.2591, 4.2154, 50.7361, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:44:145, 120, 137, 1, 0, 8, 0, 1, 178.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,647, 4.2888, 4.0451, 4.0451,155, 100, 100,0, 0, 1, 1, 4.2888, 4.2123, 50.7361, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:44:265, 120, 137, 1, 0, 8, 0, 1, 178.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,647, 4.2966, 4.0451, 4.0451,155, 100, 100,0, 0, 1, 1, 4.2966, 4.2029, 50.7346, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:44:385, 120, 137, 1, 0, 8, 0, 1, 174.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2998, 4.0451, 4.0451,155, 100, 100,0, 0, 1, 1, 4.2951, 4.2294, 50.7330, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:44:505, 120, 137, 1, 0, 8, 0, 1, 174.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3076, 4.0341, 4.0341,155, 100, 100,0, 0, 1, 1, 4.3076, 4.2138, 50.7314, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:44:625, 120, 137, 1, 0, 8, 0, 1, 170.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2966, 4.0341, 4.0341,155, 100, 100,0, 0, 1, 1, 4.2966, 4.2060, 50.7330, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:44:745, 120, 137, 1, 0, 8, 0, 1, 170.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2888, 4.0029, 4.0029,155, 100, 100,0, 0, 1, 1, 4.2888, 4.1982, 50.7330, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:44:865, 120, 137, 1, 0, 8, 0, 1, 166.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3044, 4.0029, 4.0029,155, 100, 100,0, 0, 1, 1, 4.3044, 4.1841, 50.7314, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:44:985, 120, 137, 1, 0, 8, 0, 1, 166.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3169, 4.0029, 4.0029,155, 100, 100,0, 0, 1, 1, 4.3169, 4.1701, 50.7314, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:45:105, 120, 137, 1, 0, 8, 0, 1, 162.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3232, 4.0029, 4.0029,155, 100, 100,0, 0, 1, 1, 4.3232, 4.1404, 50.7299, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:45:225, 120, 137, 1, 0, 8, 0, 1, 162.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3263, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3263, 4.1341, 50.7299, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:45:345, 120, 137, 1, 0, 8, 0, 1, 158.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3357, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3357, 4.1248, 50.7283, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:45:465, 120, 137, 1, 0, 8, 0, 1, 158.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3451, 4.3435, 4.3435,155, 100, 100,0, 0, 1, 1, 4.3451, 4.1169, 50.7283, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:45:585, 120, 137, 1, 0, 8, 0, 1, 154.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.5872, 4.3435, 4.3435,155, 100, 100,0, 0, 1, 1, 5.5872, 5.3138, 50.7267, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:45:705, 120, 137, 1, 0, 8, 0, 1, 154.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 6.2356, 4.5607, 4.5607,155, 100, 100,0, 0, 1, 1, 6.2356, 6.1356, 50.7252, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:45:825, 120, 137, 1, 0, 8, 0, 1, 150.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5574, 4.5607, 4.5607,155, 100, 100,0, 0, 1, 1, 7.5574, 7.5746, 50.7252, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:45:945, 120, 137, 1, 0, 8, 0, 1, 150.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 8.2073, 4.6997, 4.6997,155, 100, 100,0, 0, 1, 1, 8.2073, 8.1120, 50.7236, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:46: 65, 120, 137, 1, 0, 8, 0, 1, 146.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 8.1011, 4.6997, 4.6997,155, 100, 100,0, 0, 1, 1, 8.1011, 7.9808, 50.7236, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:46:185, 120, 137, 1, 0, 8, 0, 1, 146.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.6933, 4.7841, 4.7841,155, 100, 100,0, 0, 1, 1, 7.6933, 7.5808, 50.7221, 50.7221, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:46:305, 120, 137, 1, 0, 8, 0, 1, 142.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.3871, 4.7841, 4.7841,155, 100, 100,0, 0, 1, 1, 7.3871, 7.3980, 50.7221, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:46:425, 120, 137, 1, 0, 8, 0, 1, 142.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.3980, 4.8481, 4.8481,155, 100, 100,0, 0, 1, 1, 7.3980, 7.3761, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:46:545, 120, 137, 1, 0, 8, 0, 1, 138.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.4777, 4.8481, 4.8481,155, 100, 100,0, 0, 1, 1, 7.4777, 7.3855, 50.7205, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:46:665, 120, 137, 1, 0, 8, 0, 1, 138.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5886, 4.7950, 4.7950,155, 100, 100,0, 0, 1, 1, 7.5886, 7.4152, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:46:785, 120, 137, 1, 0, 8, 0, 1, 134.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6136, 4.7950, 4.7950,155, 100, 100,0, 0, 1, 1, 7.6136, 7.5011, 50.7174, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:46:905, 120, 137, 1, 0, 8, 0, 1, 134.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6058, 4.7903, 4.7903,155, 100, 100,0, 0, 1, 1, 7.6058, 7.5964, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:47: 25, 120, 137, 1, 0, 8, 0, 1, 130.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6105, 4.7903, 4.7903,155, 100, 100,0, 0, 1, 1, 7.6105, 7.5699, 50.7174, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:47:145, 120, 137, 1, 0, 8, 0, 1, 130.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5902, 4.8231, 4.8231,155, 100, 100,0, 0, 1, 1, 7.5902, 7.4761, 50.7174, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:47:265, 120, 137, 1, 0, 8, 0, 1, 126.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5449, 4.8231, 4.8231,155, 100, 100,0, 0, 1, 1, 7.5449, 7.4277, 50.7174, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:47:385, 120, 137, 1, 0, 8, 0, 1, 126.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.4964, 4.8575, 4.8575,155, 100, 100,0, 0, 1, 1, 7.4964, 7.4355, 50.7174, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:47:505, 120, 137, 1, 0, 8, 0, 1, 122.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5168, 4.8575, 4.8575,155, 100, 100,0, 0, 1, 1, 7.5168, 7.5246, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:47:625, 120, 137, 1, 0, 8, 0, 1, 122.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5667, 4.8685, 4.8685,155, 100, 100,0, 0, 1, 1, 7.5667, 7.5496, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:47:745, 120, 137, 1, 0, 8, 0, 1, 118.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6433, 4.8685, 4.8685,155, 100, 100,0, 0, 1, 1, 7.6433, 7.5230, 50.7158, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:47:865, 120, 137, 1, 0, 8, 0, 1, 118.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6167, 4.8591, 4.8591,155, 100, 100,0, 0, 1, 1, 7.6167, 7.4574, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:47:985, 120, 137, 1, 0, 8, 0, 1, 114.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5636, 4.8591, 4.8591,155, 100, 100,0, 0, 1, 1, 7.5636, 7.5230, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:48:105, 120, 137, 1, 0, 8, 0, 1, 114.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5621, 4.8653, 4.8653,155, 100, 100,0, 0, 1, 1, 7.5621, 7.5371, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:48:225, 120, 137, 1, 0, 8, 0, 1, 110.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5714, 4.8653, 4.8653,155, 100, 100,0, 0, 1, 1, 7.5714, 7.4980, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:48:345, 120, 137, 1, 0, 8, 0, 1, 110.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5636, 4.9263, 4.9263,155, 100, 100,0, 0, 1, 1, 7.5636, 7.4261, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:48:465, 120, 137, 1, 0, 8, 0, 1, 106.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5324, 4.9263, 4.9263,155, 100, 100,0, 0, 1, 1, 7.5183, 7.4433, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:48:585, 120, 137, 1, 0, 8, 0, 1, 106.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5136, 4.9809, 4.9809,155, 100, 100,0, 0, 1, 1, 7.5136, 7.5011, 50.7142, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:48:705, 120, 137, 1, 0, 8, 0, 1, 102.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5933, 4.9809, 4.9809,155, 100, 100,0, 0, 1, 1, 7.5933, 7.5699, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:48:825, 120, 137, 1, 0, 8, 0, 1, 102.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6527, 5.0075, 5.0075,155, 100, 100,0, 0, 1, 1, 7.6527, 7.5386, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:48:945, 120, 137, 1, 0, 8, 0, 1, 98.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6480, 5.0075, 5.0075,155, 100, 100,0, 0, 1, 1, 7.6480, 7.4996, 50.7142, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:49: 65, 120, 137, 1, 0, 8, 0, 1, 98.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5996, 4.9903, 4.9903,155, 100, 100,0, 0, 1, 1, 7.5996, 7.4668, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:49:185, 120, 137, 1, 0, 8, 0, 1, 94.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5542, 4.9903, 4.9903,155, 100, 100,0, 0, 1, 1, 7.5542, 7.5418, 50.7142, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:49:305, 120, 137, 1, 0, 8, 0, 1, 94.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5792, 5.0309, 5.0309,155, 100, 100,0, 0, 1, 1, 7.5917, 7.4949, 50.7142, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:49:425, 120, 137, 1, 0, 8, 0, 1, 90.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5792, 5.0309, 5.0309,155, 100, 100,0, 0, 1, 1, 7.5792, 7.4714, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:49:545, 120, 137, 1, 0, 8, 0, 1, 90.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5480, 5.0638, 5.0638,155, 100, 100,0, 0, 1, 1, 7.5480, 7.4121, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:49:665, 120, 137, 1, 0, 8, 0, 1, 86.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5199, 5.0638, 5.0638,155, 100, 100,0, 0, 1, 1, 7.5199, 7.5105, 50.7158, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:49:785, 120, 137, 1, 0, 8, 0, 1, 86.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5371, 5.0778, 5.0778,155, 100, 100,0, 0, 1, 1, 7.5371, 7.5636, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:49:905, 120, 137, 1, 0, 8, 0, 1, 82.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6386, 5.0778, 5.0778,155, 100, 100,0, 0, 1, 1, 7.6386, 7.5871, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:50: 25, 120, 137, 1, 0, 8, 0, 1, 82.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6636, 5.0794, 5.0794,155, 100, 100,0, 0, 1, 1, 7.6636, 7.5121, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:50:145, 120, 137, 1, 0, 8, 0, 1, 78.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6277, 5.0794, 5.0794,155, 100, 100,0, 0, 1, 1, 7.6277, 7.5168, 50.7158, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:50:265, 120, 137, 1, 0, 8, 0, 1, 78.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6042, 5.0403, 5.0403,155, 100, 100,0, 0, 1, 1, 7.6042, 7.5308, 50.7158, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:50:385, 120, 137, 1, 0, 8, 0, 1, 74.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5855, 5.0403, 5.0403,155, 100, 100,0, 0, 1, 1, 7.5855, 7.5589, 50.7158, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:50:505, 120, 137, 1, 0, 8, 0, 1, 74.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6136, 5.0700, 5.0700,155, 100, 100,0, 0, 1, 1, 7.6136, 7.4793, 50.7174, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:50:625, 120, 137, 1, 0, 8, 0, 1, 70.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5824, 5.0700, 5.0700,155, 100, 100,0, 0, 1, 1, 7.5824, 7.4355, 50.7174, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:50:745, 120, 137, 1, 0, 8, 0, 1, 70.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5464, 5.1216, 5.1216,155, 100, 100,0, 0, 1, 1, 7.5464, 7.4433, 50.7174, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:50:865, 120, 137, 1, 0, 8, 0, 1, 66.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5355, 5.1216, 5.1216,155, 100, 100,0, 0, 1, 1, 7.5355, 7.5636, 50.7158, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:50:985, 120, 137, 1, 0, 8, 0, 1, 66.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5808, 5.2075, 5.2075,155, 100, 100,0, 0, 1, 1, 7.5808, 7.5917, 50.7174, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:51:105, 120, 137, 1, 0, 8, 0, 1, 62.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6839, 5.2075, 5.2075,155, 100, 100,0, 0, 1, 1, 7.6839, 7.5886, 50.7158, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:51:225, 120, 137, 1, 0, 8, 0, 1, 62.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6605, 5.2012, 5.2012,155, 100, 100,0, 0, 1, 1, 7.6605, 7.5074, 50.7174, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:51:345, 120, 137, 1, 0, 8, 0, 1, 58.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5964, 5.2012, 5.2012,155, 100, 100,0, 0, 1, 1, 7.5964, 7.5355, 50.7174, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:51:465, 120, 137, 1, 0, 8, 0, 1, 58.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5746, 5.2559, 5.2559,155, 100, 100,0, 0, 1, 1, 7.5746, 7.5496, 50.7174, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:51:585, 120, 137, 1, 0, 8, 0, 1, 54.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5996, 5.2559, 5.2559,155, 100, 100,0, 0, 1, 1, 7.5996, 7.5293, 50.7174, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:51:705, 120, 137, 1, 0, 8, 0, 1, 54.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5902, 5.2872, 5.2872,155, 100, 100,0, 0, 1, 1, 7.5902, 7.4558, 50.7189, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:51:825, 120, 137, 1, 0, 8, 0, 1, 50.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5386, 5.2872, 5.2872,155, 100, 100,0, 0, 1, 1, 7.5386, 7.4480, 50.7189, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:51:945, 120, 137, 1, 0, 8, 0, 1, 50.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5324, 5.2731, 5.2731,155, 100, 100,0, 0, 1, 1, 7.5324, 7.5136, 50.7189, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:52: 65, 120, 137, 1, 0, 8, 0, 1, 46.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5839, 5.2731, 5.2731,155, 100, 100,0, 0, 1, 1, 7.5839, 7.6074, 50.7189, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:52:186, 121, 137, 1, 0, 8, 0, 1, 46.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6714, 5.2372, 5.2372,155, 100, 100,0, 0, 1, 1, 7.6714, 7.5886, 50.7189, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:52:306, 120, 137, 1, 0, 8, 0, 1, 42.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6777, 5.2372, 5.2372,155, 100, 100,0, 0, 1, 1, 7.6777, 7.5464, 50.7205, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:52:426, 120, 137, 1, 0, 8, 0, 1, 42.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6339, 5.2809, 5.2809,155, 100, 100,0, 0, 1, 1, 7.6339, 7.4855, 50.7205, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:52:546, 120, 137, 1, 0, 8, 0, 1, 38.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5824, 5.2809, 5.2809,155, 100, 100,0, 0, 1, 1, 7.5824, 7.5480, 50.7221, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:52:666, 120, 137, 1, 0, 8, 0, 1, 38.8010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5792, 5.3340, 5.3340,155, 100, 100,0, 0, 1, 1, 7.5996, 7.5246, 50.7221, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:52:786, 120, 137, 1, 0, 8, 0, 1, 34.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6105, 5.3340, 5.3340,155, 100, 100,0, 0, 1, 1, 7.6105, 7.5011, 50.7221, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:52:906, 120, 137, 1, 0, 8, 0, 1, 34.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5558, 5.3903, 5.3903,155, 100, 100,0, 0, 1, 1, 7.5558, 7.4355, 50.7236, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:53: 26, 120, 137, 1, 0, 8, 0, 1, 30.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5371, 5.3903, 5.3903,155, 100, 100,0, 0, 1, 1, 7.5371, 7.4902, 50.7252, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:53:146, 120, 137, 1, 0, 8, 0, 1, 30.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5277, 5.4012, 5.4012,155, 100, 100,0, 0, 1, 1, 7.5277, 7.5464, 50.7252, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:53:266, 120, 137, 1, 0, 8, 0, 1, 26.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6292, 5.4012, 5.4012,155, 100, 100,0, 0, 1, 1, 7.6292, 7.5980, 50.7267, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:17:53:386, 120, 137, 1, 0, 8, 0, 1, 26.5350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6667, 5.4169, 5.4169,155, 100, 100,0, 0, 1, 1, 7.6667, 7.5355, 50.7283, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
