MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
11:37:47:110, 120, 116, 1, 0, 8, 0, 1, 98.8320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9216, 4.2154, 4.2154,155, 100, 100,0, 0, 1, 1, 4.9216, 4.9997, 50.7424, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:47:230, 120, 116, 1, 0, 8, 0, 1, 98.8320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9997, 4.2154, 4.2154,155, 100, 100,0, 0, 1, 1, 4.9997, 4.9856, 50.7408, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:47:350, 120, 116, 1, 0, 8, 0, 1, 103.0990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0856, 4.2654, 4.2654,155, 100, 100,0, 0, 1, 1, 5.0856, 4.8950, 50.7408, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:47:470, 120, 116, 1, 0, 8, 0, 1, 103.0990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0950, 4.2654, 4.2654,155, 100, 100,0, 0, 1, 1, 5.0950, 4.8466, 50.7408, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:47:590, 120, 116, 1, 0, 8, 0, 1, 106.8320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0810, 4.3529, 4.3529,155, 100, 100,0, 0, 1, 1, 5.0810, 4.7700, 50.7392, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:47:710, 120, 116, 1, 0, 8, 0, 1, 106.8320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0013, 4.3529, 4.3529,155, 100, 100,0, 0, 1, 1, 5.0013, 4.7263, 50.7377, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:47:830, 120, 116, 1, 0, 8, 0, 1, 111.0990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9575, 4.3716, 4.3716,155, 100, 100,0, 0, 1, 1, 4.9575, 4.7232, 50.7392, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:47:950, 120, 116, 1, 0, 8, 0, 1, 111.0990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8825, 4.3716, 4.3716,155, 100, 100,0, 0, 1, 1, 4.8825, 4.7669, 50.7361, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:48: 70, 120, 116, 1, 0, 8, 0, 1, 114.8320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8372, 4.3138, 4.3138,155, 100, 100,0, 0, 1, 1, 4.8372, 4.8544, 50.7346, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:48:190, 120, 116, 1, 0, 8, 0, 1, 114.8320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8122, 4.3138, 4.3138,155, 100, 100,0, 0, 1, 1, 4.8122, 4.9357, 50.7346, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:48:310, 120, 116, 1, 0, 8, 0, 1, 119.0990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8450, 4.2357, 4.2357,155, 100, 100,0, 0, 1, 1, 4.8450, 4.9575, 50.7346, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:48:430, 120, 116, 1, 0, 8, 0, 1, 119.0990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9216, 4.2357, 4.2357,155, 100, 100,0, 0, 1, 1, 4.9216, 4.9357, 50.7330, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:48:550, 120, 116, 1, 0, 8, 0, 1, 122.8320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0200, 4.0404, 4.0404,155, 100, 100,0, 0, 1, 1, 5.0200, 4.9169, 50.7314, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:48:670, 120, 116, 1, 0, 8, 0, 1, 122.8320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0544, 4.0404, 4.0404,155, 100, 100,0, 0, 1, 1, 5.0544, 4.8810, 50.7314, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:48:790, 120, 116, 1, 0, 8, 0, 1, 127.0990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0731, 3.9826, 3.9826,155, 100, 100,0, 0, 1, 1, 5.0731, 4.7950, 50.7299, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:48:910, 120, 116, 1, 0, 8, 0, 1, 127.0990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0528, 3.9826, 3.9826,155, 100, 100,0, 0, 1, 1, 5.0528, 4.7404, 50.7283, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:49: 50, 140, 116, 1, 0, 8, 0, 1, 130.8320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9872, 3.9951, 3.9951,155, 100, 100,0, 0, 1, 1, 4.9872, 4.7419, 50.7283, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:49:170, 120, 116, 1, 0, 8, 0, 1, 135.0990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9107, 3.9951, 3.9951,155, 100, 100,0, 0, 1, 1, 4.9107, 4.8310, 50.7252, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:49:290, 120, 116, 1, 0, 8, 0, 1, 135.0990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8841, 4.0107, 4.0107,155, 100, 100,0, 0, 1, 1, 4.8841, 4.8669, 50.7267, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:49:410, 120, 116, 1, 0, 8, 0, 1, 138.8320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8513, 4.0107, 4.0107,155, 100, 100,0, 0, 1, 1, 4.8513, 4.9638, 50.7252, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:49:530, 120, 116, 1, 0, 8, 0, 1, 138.8320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9185, 4.0451, 4.0451,155, 100, 100,0, 0, 1, 1, 4.9185, 4.9966, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:49:650, 120, 116, 1, 0, 8, 0, 1, 143.0990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9575, 4.0451, 4.0451,155, 100, 100,0, 0, 1, 1, 4.9575, 4.9997, 50.7221, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:49:770, 120, 116, 1, 0, 8, 0, 1, 143.0990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0481, 4.0388, 4.0388,155, 100, 100,0, 0, 1, 1, 5.0481, 4.9653, 50.7221, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:49:890, 120, 116, 1, 0, 8, 0, 1, 146.8320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8169, 4.0388, 4.0388,155, 100, 100,0, 0, 1, 1, 4.8169, 4.7263, 50.7221, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:50: 10, 120, 116, 1, 0, 8, 0, 1, 146.8320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.4904, 4.0372, 4.0372,155, 100, 100,0, 0, 1, 1, 4.4904, 4.4451, 50.7221, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:50:130, 120, 116, 1, 0, 8, 0, 1, 151.0990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.4154, 4.0372, 4.0372,155, 100, 100,0, 0, 1, 1, 4.4154, 4.3638, 50.7221, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:50:250, 120, 116, 1, 0, 8, 0, 1, 151.0990,50.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3826, 4.0435, 4.0435,155, 100, 100,0, 0, 1, 1, 4.3826, 4.2966, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:50:370, 120, 116, 1, 0, 8, 0, 1, 154.8320,50.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3763, 4.0435, 4.0435,155, 100, 100,0, 0, 1, 1, 4.3763, 4.2685, 50.7189, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:50:490, 120, 116, 1, 0, 8, 0, 1, 154.8320,50.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3685, 4.0638, 4.0638,155, 100, 100,0, 0, 1, 1, 4.3685, 4.2544, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:50:610, 120, 116, 1, 0, 8, 0, 1, 154.8320,50.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3607, 4.0638, 4.0638,155, 100, 100,0, 0, 1, 1, 4.3607, 4.2435, 50.7189, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:50:730, 120, 116, 1, 0, 8, 0, 1, 159.0990,50.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3591, 4.0372, 4.0372,155, 100, 100,0, 0, 1, 1, 4.3591, 4.2248, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:50:850, 120, 116, 1, 0, 8, 0, 1, 159.0990,50.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3654, 4.0372, 4.0372,155, 100, 100,0, 0, 1, 1, 4.3654, 4.1919, 50.7158, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:50:970, 120, 116, 1, 0, 8, 0, 1, 163.3650,50.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3747, 4.0185, 4.0185,155, 100, 100,0, 0, 1, 1, 4.3747, 4.1841, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:51: 90, 120, 116, 1, 0, 8, 0, 1, 163.3650,50.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3685, 4.0185, 4.0185,155, 100, 100,0, 0, 1, 1, 4.3685, 4.1591, 50.7158, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:51:210, 120, 116, 1, 0, 8, 0, 1, 167.0990,50.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3716, 4.0044, 4.0044,155, 100, 100,0, 0, 1, 1, 4.3716, 4.1248, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:51:330, 120, 116, 1, 0, 8, 0, 1, 167.0990,50.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3701, 4.0044, 4.0044,155, 100, 100,0, 0, 1, 1, 4.3701, 4.1248, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:51:450, 120, 117, 1, 0, 8, 0, 1, 170.0000,50.7560,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,382, 4.3388, 3.9888, 3.9888,155, 100, 100,0, 0, 1, 1, 4.3388, 4.1248, 50.7127, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:51:570, 120, 117, 1, 0, 8, 0, 1, 170.0000,50.7560,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,382, 4.3247, 3.9888, 3.9888,155, 100, 100,0, 0, 1, 1, 4.3247, 4.1201, 50.7127, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:51:690, 120, 119, 1, 0, 8, 0, 1, 170.0000,53.9810,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,513, 4.3138, 4.0123, 4.0123,155, 100, 100,0, 0, 1, 1, 4.3138, 4.1466, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:51:810, 120, 119, 1, 0, 8, 0, 1, 170.0000,53.9810,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,513, 4.2888, 4.0123, 4.0123,155, 100, 100,0, 0, 1, 1, 4.2888, 4.1544, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:51:930, 120, 119, 1, 0, 8, 0, 1, 166.3350,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2607, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.2607, 4.1794, 50.7111, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:52: 50, 120, 119, 1, 0, 8, 0, 1, 166.3350,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2560, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.2560, 4.1873, 50.7111, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:52:170, 120, 119, 1, 0, 8, 0, 1, 162.6010,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2498, 4.0294, 4.0294,155, 100, 100,0, 0, 1, 1, 4.2498, 4.1888, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:52:290, 120, 119, 1, 0, 8, 0, 1, 162.6010,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2529, 4.0294, 4.0294,155, 100, 100,0, 0, 1, 1, 4.2529, 4.1716, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:52:410, 120, 119, 1, 0, 8, 0, 1, 158.3350,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2716, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.2716, 4.1716, 50.7111, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:52:530, 120, 119, 1, 0, 8, 0, 1, 158.3350,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2779, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.2779, 4.1779, 50.7111, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:52:650, 120, 119, 1, 0, 8, 0, 1, 154.6010,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2435, 3.9123, 3.9123,155, 100, 100,0, 0, 1, 1, 4.2435, 4.1982, 50.7127, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:52:770, 120, 119, 1, 0, 8, 0, 1, 154.6010,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3654, 3.9123, 3.9123,155, 100, 100,0, 0, 1, 1, 4.3654, 4.3654, 50.7111, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:52:890, 120, 119, 1, 0, 8, 0, 1, 150.3350,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6294, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.6294, 4.5232, 50.7111, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:53: 10, 120, 119, 1, 0, 8, 0, 1, 150.3350,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.7310, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.7310, 4.5825, 50.7111, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:53:130, 120, 119, 1, 0, 8, 0, 1, 146.6010,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8607, 4.0201, 4.0201,155, 100, 100,0, 0, 1, 1, 4.8607, 4.6482, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:53:250, 120, 119, 1, 0, 8, 0, 1, 146.6010,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9075, 4.0201, 4.0201,155, 100, 100,0, 0, 1, 1, 4.9075, 4.7169, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:53:370, 120, 119, 1, 0, 8, 0, 1, 142.3350,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9185, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.9185, 4.7950, 50.7127, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:53:490, 120, 119, 1, 0, 8, 0, 1, 142.3350,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8997, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.8997, 4.8122, 50.7127, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:53:610, 120, 119, 1, 0, 8, 0, 1, 138.6010,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9044, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.9044, 4.8747, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:53:730, 120, 119, 1, 0, 8, 0, 1, 138.6010,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9341, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.9341, 4.9138, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:53:850, 120, 119, 1, 0, 8, 0, 1, 134.3350,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9403, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.9403, 4.9450, 50.7127, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:53:970, 120, 119, 1, 0, 8, 0, 1, 134.3350,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9591, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.9591, 4.9450, 50.7158, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:54: 90, 120, 119, 1, 0, 8, 0, 1, 130.6010,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0263, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 5.0263, 4.9060, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:54:210, 120, 119, 1, 0, 8, 0, 1, 130.6010,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0685, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 5.0685, 4.8528, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:54:330, 120, 119, 1, 0, 8, 0, 1, 126.3350,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0575, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 5.0575, 4.8200, 50.7158, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:54:450, 120, 119, 1, 0, 8, 0, 1, 126.3350,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0013, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 5.0013, 4.8060, 50.7174, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:54:570, 120, 119, 1, 0, 8, 0, 1, 122.6010,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9560, 4.0982, 4.0982,155, 100, 100,0, 0, 1, 1, 4.9560, 4.8028, 50.7158, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:54:690, 120, 119, 1, 0, 8, 0, 1, 122.6010,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9138, 4.0982, 4.0982,155, 100, 100,0, 0, 1, 1, 4.9138, 4.7857, 50.7174, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:54:810, 120, 119, 1, 0, 8, 0, 1, 118.3350,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8732, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.8732, 4.8060, 50.7189, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:54:930, 120, 119, 1, 0, 8, 0, 1, 118.3350,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8669, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.8669, 4.8575, 50.7189, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:55: 50, 120, 119, 1, 0, 8, 0, 1, 114.6010,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8560, 4.0529, 4.0529,155, 100, 100,0, 0, 1, 1, 4.8560, 4.8935, 50.7189, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:55:170, 120, 119, 1, 0, 8, 0, 1, 114.6010,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8607, 4.0529, 4.0529,155, 100, 100,0, 0, 1, 1, 4.8607, 4.8747, 50.7205, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:55:290, 120, 119, 1, 0, 8, 0, 1, 110.3350,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9138, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.9138, 4.8482, 50.7205, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:55:410, 120, 119, 1, 0, 8, 0, 1, 110.3350,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9622, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.9622, 4.8153, 50.7205, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:55:530, 120, 119, 1, 0, 8, 0, 1, 106.0680,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9731, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.9731, 4.8028, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:55:650, 120, 119, 1, 0, 8, 0, 1, 106.0680,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9638, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.9638, 4.7794, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:55:770, 120, 119, 1, 0, 8, 0, 1, 102.3350,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9372, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.9372, 4.7716, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:55:890, 120, 119, 1, 0, 8, 0, 1, 102.3350,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9232, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.9232, 4.7888, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:56: 10, 120, 119, 1, 0, 8, 0, 1, 98.0680,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9153, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.9153, 4.8107, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:56:130, 120, 119, 1, 0, 8, 0, 1, 98.0680,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.8903, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.8903, 4.8747, 50.7252, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:56:250, 120, 119, 1, 0, 8, 0, 1, 94.3350,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8872, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.8872, 4.9138, 50.7252, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:56:370, 120, 119, 1, 0, 8, 0, 1, 94.3350,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9060, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.9060, 4.9138, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:37:56:490, 120, 119, 1, 0, 8, 0, 1, 90.0680,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9810, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.9810, 4.9091, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
