MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
12: 2:56:846, 120, 149, 1, 0, 8, 0, 1, 29.4850,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9214, 5.0309, 5.0309,155, 100, 100,0, 0, 1, 1, 7.9214, 7.8449, 50.7267, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 2:56:966, 120, 149, 1, 0, 8, 0, 1, 25.7510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8761, 5.0309, 5.0309,155, 100, 100,0, 0, 1, 1, 7.8761, 7.9105, 50.7267, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 2:57: 86, 120, 149, 1, 0, 8, 0, 1, 25.7510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8652, 5.0684, 5.0684,155, 100, 100,0, 0, 1, 1, 7.8652, 7.8808, 50.7252, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 2:57:206, 120, 149, 1, 0, 8, 0, 1, 21.4850,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8917, 5.0684, 5.0684,155, 100, 100,0, 0, 1, 1, 7.8917, 7.7699, 50.7267, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 2:57:326, 120, 149, 1, 0, 8, 0, 1, 21.4850,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8558, 5.1106, 5.1106,155, 100, 100,0, 0, 1, 1, 7.8558, 7.7011, 50.7252, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 2:57:446, 120, 149, 1, 0, 8, 0, 1, 17.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8636, 5.1106, 5.1106,155, 100, 100,0, 0, 1, 1, 7.8636, 7.7339, 50.7252, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 2:57:566, 120, 149, 1, 0, 8, 0, 1, 17.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8730, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.8730, 7.8417, 50.7252, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 2:57:686, 120, 149, 1, 0, 8, 0, 1, 13.4850,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9745, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.9745, 7.8964, 50.7252, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 2:57:806, 120, 149, 1, 0, 8, 0, 1, 13.4850,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9870, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.9870, 7.8574, 50.7252, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 2:57:926, 120, 149, 1, 0, 8, 0, 1, 9.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9105, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.9105, 7.8230, 50.7252, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 2:58: 46, 120, 149, 1, 0, 8, 0, 1, 9.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8761, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.8761, 7.9027, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 2:58:166, 120, 149, 1, 0, 8, 0, 1, 5.4850,138.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 7.0730, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.0730, 6.9949, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 2:58:286, 120, 149, 1, 0, 8, 0, 1, 5.4850,138.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7731, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 5.7731, 5.6434, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 2:58:406, 120, 149, 1, 0, 8, 0, 1, 1.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6810, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.6810, 4.5888, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 2:58:526, 120, 149, 1, 0, 8, 0, 1, 1.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.4497, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.4497, 4.3466, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 2:58:646, 120, 149, 1, 0, 8, 0, 1, -2.5150,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3810, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3810, 4.2888, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 2:58:766, 120, 149, 1, 0, 8, 0, 1, -2.5150,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3701, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3701, 4.2826, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 2:58:886, 120, 149, 1, 0, 8, 0, 1, -6.7820,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3529, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3529, 4.2341, 50.7221, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 2:59:  6, 120, 149, 1, 0, 8, 0, 1, -6.7820,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3451, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3451, 4.2076, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 2:59:126, 120, 149, 1, 0, 8, 0, 1, -10.5150,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3388, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3482, 4.1748, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 2:59:246, 120, 149, 1, 0, 8, 0, 1, -10.5150,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3497, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3497, 4.1373, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 2:59:366, 120, 149, 1, 0, 8, 0, 1, -14.7820,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3497, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3497, 4.1169, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 2:59:486, 120, 149, 1, 0, 8, 0, 1, -14.7820,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3482, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3482, 4.0888, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 2:59:606, 120, 149, 1, 0, 8, 0, 1, -18.5150,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3404, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3404, 4.0920, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 2:59:726, 120, 149, 1, 0, 8, 0, 1, -18.5150,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3310, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3310, 4.1060, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 2:59:846, 120, 149, 1, 0, 8, 0, 1, -22.7820,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3044, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3044, 4.1248, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 2:59:966, 120, 149, 1, 0, 8, 0, 1, -22.7820,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2998, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2998, 4.1357, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 0: 86, 120, 149, 1, 0, 8, 0, 1, -26.5150,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2701, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2701, 4.1623, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 0:206, 120, 149, 1, 0, 8, 0, 1, -26.5150,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2544, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2544, 4.1794, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 0:326, 120, 150, 1, 0, 8, 0, 1, -29.9300,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,901, 4.2419, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2419, 4.1716, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 0:446, 120, 150, 1, 0, 8, 0, 1, -29.9300,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,901, 4.2513, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2513, 4.1654, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 0:566, 120, 150, 1, 0, 8, 0, 1, -30.0000,141.8650,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2685, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2685, 4.1716, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 0:686, 120, 150, 1, 0, 8, 0, 1, -30.0000,141.8650,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2654, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2654, 4.1669, 50.7205, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 0:806, 120, 150, 1, 0, 8, 0, 1, -30.0000,145.5990,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2841, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2841, 4.1810, 50.7189, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 0:926, 120, 150, 1, 0, 8, 0, 1, -30.0000,145.5990,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2951, 4.0154, 4.0154,155, 100, 100,0, 0, 1, 1, 4.2951, 4.1873, 50.7189, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 1: 46, 120, 151, 1, 0, 8, 0, 1, -30.0000,149.3850,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,863, 4.3029, 4.0154, 4.0154,155, 100, 100,0, 0, 1, 1, 4.3029, 4.1810, 50.7189, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 1:166, 120, 151, 1, 0, 8, 0, 1, -30.0000,149.3850,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,863, 4.2966, 4.0310, 4.0310,155, 100, 100,0, 0, 1, 1, 4.2966, 4.1701, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 1:286, 120, 151, 1, 0, 8, 0, 1, -26.8510,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2857, 4.0310, 4.0310,155, 100, 100,0, 0, 1, 1, 4.2857, 4.1716, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 1:406, 120, 151, 1, 0, 8, 0, 1, -26.8510,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2888, 4.0185, 4.0185,155, 100, 100,0, 0, 1, 1, 4.2888, 4.1544, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 1:526, 120, 151, 1, 0, 8, 0, 1, -22.5850,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2888, 4.0185, 4.0185,155, 100, 100,0, 0, 1, 1, 4.2888, 4.1357, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 1:646, 120, 151, 1, 0, 8, 0, 1, -22.5850,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2888, 4.0154, 4.0154,155, 100, 100,0, 0, 1, 1, 4.2888, 4.1326, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 1:766, 120, 151, 1, 0, 8, 0, 1, -18.3180,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3013, 4.0154, 4.0154,155, 100, 100,0, 0, 1, 1, 4.3013, 4.1326, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 1:886, 120, 151, 1, 0, 8, 0, 1, -18.3180,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3076, 4.1372, 4.1372,155, 100, 100,0, 0, 1, 1, 4.3076, 4.1373, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 2:  6, 120, 151, 1, 0, 8, 0, 1, -14.5850,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2716, 4.1372, 4.1372,155, 100, 100,0, 0, 1, 1, 4.2716, 4.1591, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 2:126, 120, 151, 1, 0, 8, 0, 1, -14.5850,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2576, 4.2060, 4.2060,155, 100, 100,0, 0, 1, 1, 4.2576, 4.1669, 50.7205, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 2:246, 120, 151, 1, 0, 8, 0, 1, -10.3180,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2419, 4.2060, 4.2060,155, 100, 100,0, 0, 1, 1, 4.2419, 4.1841, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 2:366, 120, 151, 1, 0, 8, 0, 1, -10.3180,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2294, 4.2138, 4.2138,155, 100, 100,0, 0, 1, 1, 4.2294, 4.1998, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 2:486, 120, 151, 1, 0, 8, 0, 1, -6.5850,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2435, 4.2138, 4.2138,155, 100, 100,0, 0, 1, 1, 4.2435, 4.2591, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 2:606, 120, 151, 1, 0, 8, 0, 1, -6.5850,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.6154, 4.1935, 4.1935,155, 100, 100,0, 0, 1, 1, 4.6154, 4.7060, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 2:726, 120, 151, 1, 0, 8, 0, 1, -2.3180,149.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.1841, 4.1935, 4.1935,155, 100, 100,0, 0, 1, 1, 5.1841, 5.2059, 50.7205, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 2:846, 120, 151, 1, 0, 8, 0, 1, -2.3180,149.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.3825, 4.1935, 4.1935,155, 100, 100,0, 0, 1, 1, 5.3825, 5.3153, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 2:966, 120, 152, 1, 0, 8, 0, 1, 1.4150,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.6231, 4.1935, 4.1935,155, 100, 100,0, 0, 1, 1, 5.6231, 5.3294, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 3: 86, 120, 152, 1, 0, 8, 0, 1, 1.4150,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7012, 4.1529, 4.1529,155, 100, 100,0, 0, 1, 1, 5.7012, 5.3544, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 3:206, 120, 152, 1, 0, 8, 0, 1, 5.6820,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.6934, 4.1529, 4.1529,155, 100, 100,0, 0, 1, 1, 5.6934, 5.3981, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 3:326, 120, 152, 1, 0, 8, 0, 1, 5.6820,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.5481, 4.1466, 4.1466,155, 100, 100,0, 0, 1, 1, 5.5481, 5.4716, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 3:446, 120, 152, 1, 0, 8, 0, 1, 9.4150,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.4106, 4.1466, 4.1466,155, 100, 100,0, 0, 1, 1, 5.4106, 5.5669, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 3:566, 120, 152, 1, 0, 8, 0, 1, 9.4150,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.3888, 4.1576, 4.1576,155, 100, 100,0, 0, 1, 1, 5.3888, 5.5762, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 3:686, 120, 152, 1, 0, 8, 0, 1, 13.6820,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.4247, 4.1576, 4.1576,155, 100, 100,0, 0, 1, 1, 5.4247, 5.5356, 50.7252, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 3:806, 120, 152, 1, 0, 8, 0, 1, 13.6820,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.4950, 4.1513, 4.1513,155, 100, 100,0, 0, 1, 1, 5.4950, 5.3966, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 3:926, 120, 152, 1, 0, 8, 0, 1, 17.4150,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.5512, 4.1513, 4.1513,155, 100, 100,0, 0, 1, 1, 5.5512, 5.2419, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 4: 46, 120, 152, 1, 0, 8, 0, 1, 17.4150,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.5637, 4.1716, 4.1716,155, 100, 100,0, 0, 1, 1, 5.5356, 5.1575, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 4:166, 120, 152, 1, 0, 8, 0, 1, 21.6820,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.4544, 4.1716, 4.1716,155, 100, 100,0, 0, 1, 1, 5.4544, 5.1310, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 4:286, 120, 152, 1, 0, 8, 0, 1, 21.6820,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.3153, 4.1576, 4.1576,155, 100, 100,0, 0, 1, 1, 5.3153, 5.2325, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 4:406, 120, 152, 1, 0, 8, 0, 1, 25.4150,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.2981, 4.1576, 4.1576,155, 100, 100,0, 0, 1, 1, 5.2981, 5.4075, 50.7252, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 4:526, 120, 152, 1, 0, 8, 0, 1, 25.4150,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.3247, 4.1888, 4.1888,155, 100, 100,0, 0, 1, 1, 5.3247, 5.4809, 50.7252, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 4:646, 120, 152, 1, 0, 8, 0, 1, 29.6820,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.4544, 4.1888, 4.1888,155, 100, 100,0, 0, 1, 1, 5.4544, 5.5356, 50.7236, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 4:766, 120, 152, 1, 0, 8, 0, 1, 29.6820,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.6122, 4.1794, 4.1794,155, 100, 100,0, 0, 1, 1, 5.6122, 5.4794, 50.7236, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 4:886, 120, 152, 1, 0, 8, 0, 1, 33.4150,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.6465, 4.1794, 4.1794,155, 100, 100,0, 0, 1, 1, 5.6590, 5.3434, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 5:  6, 120, 152, 1, 0, 8, 0, 1, 33.4150,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.6356, 4.1794, 4.1794,155, 100, 100,0, 0, 1, 1, 5.6356, 5.2919, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 5:127, 121, 152, 1, 0, 8, 0, 1, 37.6820,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.5872, 4.1794, 4.1794,155, 100, 100,0, 0, 1, 1, 5.5872, 5.2575, 50.7205, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 5:247, 120, 152, 1, 0, 8, 0, 1, 37.6820,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.4200, 4.1638, 4.1638,155, 100, 100,0, 0, 1, 1, 5.4200, 5.3622, 50.7236, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 5:367, 120, 152, 1, 0, 8, 0, 1, 41.4150,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.3481, 4.1638, 4.1638,155, 100, 100,0, 0, 1, 1, 5.3481, 5.4294, 50.7221, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 5:487, 120, 152, 1, 0, 8, 0, 1, 41.4150,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.3184, 4.1357, 4.1357,155, 100, 100,0, 0, 1, 1, 5.3184, 5.5122, 50.7236, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 5:607, 120, 152, 1, 0, 8, 0, 1, 45.6820,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.4247, 4.1357, 4.1357,155, 100, 100,0, 0, 1, 1, 5.4247, 5.5512, 50.7236, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 5:727, 120, 152, 1, 0, 8, 0, 1, 45.6820,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.4856, 4.0732, 4.0732,155, 100, 100,0, 0, 1, 1, 5.5231, 5.4309, 50.7236, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 5:847, 120, 152, 1, 0, 8, 0, 1, 49.4150,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.5716, 4.0732, 4.0732,155, 100, 100,0, 0, 1, 1, 5.5716, 5.3638, 50.7252, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 5:967, 120, 152, 1, 0, 8, 0, 1, 49.4150,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.5622, 4.0716, 4.0716,155, 100, 100,0, 0, 1, 1, 5.5622, 5.2169, 50.7252, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 3: 6: 87, 120, 152, 1, 0, 8, 0, 1, 53.6820,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.5169, 4.0716, 4.0716,155, 100, 100,0, 0, 1, 1, 5.5169, 5.1778, 50.7252, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
