MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
12: 8:28:689, 120, 146, 1, 0, 8, 0, 1, 139.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9839, 4.0529, 4.0529,155, 100, 100,0, 0, 1, 1, 7.9839, 7.9214, 50.7221, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:28:809, 120, 146, 1, 0, 8, 0, 1, 139.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 8.0183, 4.0185, 4.0185,155, 100, 100,0, 0, 1, 1, 8.0183, 7.8308, 50.7205, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:28:929, 120, 146, 1, 0, 8, 0, 1, 143.6150,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.9152, 4.0185, 4.0185,155, 100, 100,0, 0, 1, 1, 7.9152, 7.8136, 50.7221, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:29: 49, 120, 146, 1, 0, 8, 0, 1, 143.6150,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 5.6278, 3.9919, 3.9919,155, 100, 100,0, 0, 1, 1, 5.6278, 5.6700, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:29:169, 120, 146, 1, 0, 8, 0, 1, 147.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 4.9653, 3.9919, 3.9919,155, 100, 100,0, 0, 1, 1, 4.9653, 4.9981, 50.7221, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:29:289, 120, 146, 1, 0, 8, 0, 1, 147.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.4919, 3.9919, 3.9919,155, 100, 100,0, 0, 1, 1, 4.4919, 4.4451, 50.7236, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:29:409, 120, 146, 1, 0, 8, 0, 1, 152.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.4029, 3.9919, 3.9919,155, 100, 100,0, 0, 1, 1, 4.4029, 4.3138, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:29:529, 120, 146, 1, 0, 8, 0, 1, 152.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3732, 4.0107, 4.0107,155, 100, 100,0, 0, 1, 1, 4.3732, 4.3029, 50.7252, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:29:649, 120, 146, 1, 0, 8, 0, 1, 152.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3638, 4.0107, 4.0107,155, 100, 100,0, 0, 1, 1, 4.3638, 4.2701, 50.7236, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:29:769, 120, 146, 1, 0, 8, 0, 1, 155.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3435, 4.0201, 4.0201,155, 100, 100,0, 0, 1, 1, 4.3435, 4.2513, 50.7252, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:29:889, 120, 146, 1, 0, 8, 0, 1, 160.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3247, 4.0201, 4.0201,155, 100, 100,0, 0, 1, 1, 4.3247, 4.2373, 50.7267, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:30:  9, 120, 146, 1, 0, 8, 0, 1, 160.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3201, 4.0279, 4.0279,155, 100, 100,0, 0, 1, 1, 4.3201, 4.2248, 50.7267, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:30:129, 120, 146, 1, 0, 8, 0, 1, 163.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3216, 4.0279, 4.0279,155, 100, 100,0, 0, 1, 1, 4.3216, 4.1919, 50.7267, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:30:249, 120, 146, 1, 0, 8, 0, 1, 163.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3279, 4.0279, 4.0279,155, 100, 100,0, 0, 1, 1, 4.3279, 4.1857, 50.7267, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:30:369, 120, 146, 1, 0, 8, 0, 1, 168.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3294, 4.0279, 4.0279,155, 100, 100,0, 0, 1, 1, 4.3294, 4.1716, 50.7267, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:30:489, 120, 146, 1, 0, 8, 0, 1, 168.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3310, 4.0169, 4.0169,155, 100, 100,0, 0, 1, 1, 4.3310, 4.1560, 50.7283, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:30:609, 120, 146, 1, 0, 8, 0, 1, 171.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3201, 4.0169, 4.0169,155, 100, 100,0, 0, 1, 1, 4.3201, 4.1560, 50.7283, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:30:729, 120, 146, 1, 0, 8, 0, 1, 171.8820,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3060, 4.0169, 4.0169,155, 100, 100,0, 0, 1, 1, 4.3060, 4.1638, 50.7283, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:30:849, 120, 146, 1, 0, 8, 0, 1, 176.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3076, 4.0169, 4.0169,155, 100, 100,0, 0, 1, 1, 4.3076, 4.1701, 50.7299, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:30:969, 120, 146, 1, 0, 8, 0, 1, 176.1490,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2982, 4.0060, 4.0060,155, 100, 100,0, 0, 1, 1, 4.2982, 4.1685, 50.7299, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:31: 89, 120, 147, 1, 0, 8, 0, 1, 179.7760,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,971, 4.2841, 4.0060, 4.0060,155, 100, 100,0, 0, 1, 1, 4.2841, 4.1701, 50.7314, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:31:209, 120, 147, 1, 0, 8, 0, 1, 179.7760,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,971, 4.2919, 3.9044, 3.9044,155, 100, 100,0, 0, 1, 1, 4.2919, 4.1794, 50.7314, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:31:329, 120, 147, 1, 0, 8, 0, 1, 179.7760,127.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,971, 4.2763, 3.9044, 3.9044,155, 100, 100,0, 0, 1, 1, 4.2763, 4.1826, 50.7330, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:31:449, 120, 147, 1, 0, 8, 0, 1, 180.0000,130.4990,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2826, 3.9044, 3.9044,155, 100, 100,0, 0, 1, 1, 4.2826, 4.1748, 50.7314, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:31:569, 120, 147, 1, 0, 8, 0, 1, 180.0000,134.2320,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2857, 3.9044, 3.9044,155, 100, 100,0, 0, 1, 1, 4.2857, 4.1716, 50.7346, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:31:689, 120, 147, 1, 0, 8, 0, 1, 180.0000,134.2320,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2841, 3.9310, 3.9310,155, 100, 100,0, 0, 1, 1, 4.2841, 4.1669, 50.7346, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:31:810, 121, 149, 1, 0, 8, 0, 1, 180.0000,138.2790,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,952, 4.2873, 3.9310, 3.9310,155, 100, 100,0, 0, 1, 1, 4.2873, 4.1841, 50.7346, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:31:930, 120, 149, 1, 0, 8, 0, 1, 180.0000,138.2790,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,952, 4.2888, 3.9794, 3.9794,155, 100, 100,0, 0, 1, 1, 4.2888, 4.1794, 50.7346, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:32: 50, 120, 149, 1, 0, 8, 0, 1, 177.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2951, 3.9794, 3.9794,155, 100, 100,0, 0, 1, 1, 4.2951, 4.1888, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:32:170, 120, 149, 1, 0, 8, 0, 1, 177.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3013, 3.9748, 3.9748,155, 100, 100,0, 0, 1, 1, 4.3013, 4.1779, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:32:290, 120, 149, 1, 0, 8, 0, 1, 172.9510,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2982, 3.9748, 3.9748,155, 100, 100,0, 0, 1, 1, 4.2982, 4.1763, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:32:410, 120, 149, 1, 0, 8, 0, 1, 172.9510,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2966, 4.0107, 4.0107,155, 100, 100,0, 0, 1, 1, 4.2966, 4.1654, 50.7361, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:32:530, 120, 149, 1, 0, 8, 0, 1, 169.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2951, 4.0107, 4.0107,155, 100, 100,0, 0, 1, 1, 4.2951, 4.1544, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:32:650, 120, 149, 1, 0, 8, 0, 1, 169.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3123, 4.0123, 4.0123,155, 100, 100,0, 0, 1, 1, 4.3123, 4.1294, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:32:770, 120, 149, 1, 0, 8, 0, 1, 164.9510,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3044, 4.0123, 4.0123,155, 100, 100,0, 0, 1, 1, 4.3044, 4.1248, 50.7377, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:32:890, 120, 149, 1, 0, 8, 0, 1, 164.9510,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3060, 4.0232, 4.0232,155, 100, 100,0, 0, 1, 1, 4.3060, 4.1185, 50.7408, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:33: 10, 120, 149, 1, 0, 8, 0, 1, 161.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3060, 4.0232, 4.0232,155, 100, 100,0, 0, 1, 1, 4.3060, 4.1232, 50.7392, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:33:130, 120, 149, 1, 0, 8, 0, 1, 161.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3076, 4.1513, 4.1513,155, 100, 100,0, 0, 1, 1, 4.3076, 4.1482, 50.7408, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:33:250, 120, 149, 1, 0, 8, 0, 1, 161.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2873, 4.1513, 4.1513,155, 100, 100,0, 0, 1, 1, 4.2873, 4.1654, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:33:370, 120, 149, 1, 0, 8, 0, 1, 156.9510,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2841, 4.2294, 4.2294,155, 100, 100,0, 0, 1, 1, 4.2841, 4.1716, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:33:490, 120, 149, 1, 0, 8, 0, 1, 156.9510,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 5.5966, 4.2294, 4.2294,155, 100, 100,0, 0, 1, 1, 5.5966, 5.6309, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:33:610, 120, 149, 1, 0, 8, 0, 1, 153.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 7.4293, 4.2794, 4.2794,155, 100, 100,0, 0, 1, 1, 7.4293, 7.2386, 50.7471, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:33:730, 120, 149, 1, 0, 8, 0, 1, 153.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 8.0558, 4.2794, 4.2794,155, 100, 100,0, 0, 1, 1, 8.0558, 7.8933, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:33:850, 120, 149, 1, 0, 8, 0, 1, 148.9510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 8.6261, 4.3310, 4.3310,155, 100, 100,0, 0, 1, 1, 8.6261, 8.5464, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:33:970, 120, 149, 1, 0, 8, 0, 1, 148.9510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 8.2464, 4.3310, 4.3310,155, 100, 100,0, 0, 1, 1, 8.2464, 8.2730, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:34: 90, 120, 149, 1, 0, 8, 0, 1, 144.6850,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9558, 4.3669, 4.3669,155, 100, 100,0, 0, 1, 1, 7.9558, 7.8730, 50.7471, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:34:210, 120, 149, 1, 0, 8, 0, 1, 144.6850,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8199, 4.3669, 4.3669,155, 100, 100,0, 0, 1, 1, 7.8199, 7.6949, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:34:330, 120, 149, 1, 0, 8, 0, 1, 140.9510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8011, 4.3888, 4.3888,155, 100, 100,0, 0, 1, 1, 7.8011, 7.6449, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:34:450, 120, 149, 1, 0, 8, 0, 1, 140.9510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8636, 4.3888, 4.3888,155, 100, 100,0, 0, 1, 1, 7.8636, 7.8480, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:34:570, 120, 149, 1, 0, 8, 0, 1, 137.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9245, 4.4200, 4.4200,155, 100, 100,0, 0, 1, 1, 7.9245, 7.9074, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:34:690, 120, 149, 1, 0, 8, 0, 1, 137.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 8.0308, 4.4200, 4.4200,155, 100, 100,0, 0, 1, 1, 8.0308, 7.9449, 50.7502, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:34:810, 120, 149, 1, 0, 8, 0, 1, 132.9510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9636, 4.5060, 4.5060,155, 100, 100,0, 0, 1, 1, 7.9636, 7.8589, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:34:930, 120, 149, 1, 0, 8, 0, 1, 132.9510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8933, 4.5060, 4.5060,155, 100, 100,0, 0, 1, 1, 7.8933, 7.8730, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:35: 50, 120, 149, 1, 0, 8, 0, 1, 129.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9136, 4.5497, 4.5497,155, 100, 100,0, 0, 1, 1, 7.9136, 7.9214, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:35:170, 120, 149, 1, 0, 8, 0, 1, 129.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9870, 4.5497, 4.5497,155, 100, 100,0, 0, 1, 1, 7.9870, 7.9183, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:35:290, 120, 149, 1, 0, 8, 0, 1, 124.9510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9933, 4.5325, 4.5325,155, 100, 100,0, 0, 1, 1, 7.9933, 7.8449, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:35:410, 120, 149, 1, 0, 8, 0, 1, 124.9510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9652, 4.5325, 4.5325,155, 100, 100,0, 0, 1, 1, 7.9652, 7.8199, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:35:530, 120, 149, 1, 0, 8, 0, 1, 120.6850,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9464, 4.5091, 4.5091,155, 100, 100,0, 0, 1, 1, 7.9464, 7.8886, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:35:650, 120, 149, 1, 0, 8, 0, 1, 120.6850,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9308, 4.5091, 4.5091,155, 100, 100,0, 0, 1, 1, 7.9308, 7.8808, 50.7439, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:35:770, 120, 149, 1, 0, 8, 0, 1, 116.9510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9699, 4.5419, 4.5419,155, 100, 100,0, 0, 1, 1, 7.9699, 7.8574, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:35:890, 120, 149, 1, 0, 8, 0, 1, 116.9510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9339, 4.5419, 4.5419,155, 100, 100,0, 0, 1, 1, 7.9339, 7.8214, 50.7439, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:36: 10, 120, 149, 1, 0, 8, 0, 1, 113.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9136, 4.5794, 4.5794,155, 100, 100,0, 0, 1, 1, 7.9136, 7.8730, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:36:130, 120, 149, 1, 0, 8, 0, 1, 113.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9417, 4.5794, 4.5794,155, 100, 100,0, 0, 1, 1, 7.9417, 7.9464, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:36:250, 120, 149, 1, 0, 8, 0, 1, 108.9510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9902, 4.5966, 4.5966,155, 100, 100,0, 0, 1, 1, 7.9902, 7.9480, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:36:370, 120, 149, 1, 0, 8, 0, 1, 108.9510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 8.0214, 4.5966, 4.5966,155, 100, 100,0, 0, 1, 1, 8.0214, 7.8777, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:36:490, 120, 149, 1, 0, 8, 0, 1, 104.6850,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9511, 4.6544, 4.6544,155, 100, 100,0, 0, 1, 1, 7.9511, 7.8339, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:36:610, 120, 149, 1, 0, 8, 0, 1, 104.6850,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9105, 4.6544, 4.6544,155, 100, 100,0, 0, 1, 1, 7.9105, 7.8808, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:36:730, 120, 149, 1, 0, 8, 0, 1, 100.9510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9308, 4.6216, 4.6216,155, 100, 100,0, 0, 1, 1, 7.9308, 7.8839, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:36:850, 120, 149, 1, 0, 8, 0, 1, 100.9510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9433, 4.6216, 4.6216,155, 100, 100,0, 0, 1, 1, 7.9433, 7.8386, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:36:970, 120, 149, 1, 0, 8, 0, 1, 96.6850,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8839, 4.6122, 4.6122,155, 100, 100,0, 0, 1, 1, 7.8839, 7.7902, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:37: 90, 120, 149, 1, 0, 8, 0, 1, 96.6850,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8777, 4.6122, 4.6122,155, 100, 100,0, 0, 1, 1, 7.8777, 7.8292, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:37:210, 120, 149, 1, 0, 8, 0, 1, 92.9510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9261, 4.6122, 4.6122,155, 100, 100,0, 0, 1, 1, 7.9261, 7.9449, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:37:330, 120, 149, 1, 0, 8, 0, 1, 92.9510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9683, 4.6122, 4.6122,155, 100, 100,0, 0, 1, 1, 7.9683, 7.9058, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:37:450, 120, 149, 1, 0, 8, 0, 1, 88.6850,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9980, 4.6560, 4.6560,155, 100, 100,0, 0, 1, 1, 7.9980, 7.8542, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:37:570, 120, 149, 1, 0, 8, 0, 1, 88.6850,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9714, 4.6560, 4.6560,155, 100, 100,0, 0, 1, 1, 7.9714, 7.8339, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:37:690, 120, 149, 1, 0, 8, 0, 1, 84.9510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9120, 4.6560, 4.6560,155, 100, 100,0, 0, 1, 1, 7.9120, 7.8777, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:37:810, 120, 149, 1, 0, 8, 0, 1, 84.9510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9402, 4.6560, 4.6560,155, 100, 100,0, 0, 1, 1, 7.9402, 7.8652, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 8:37:930, 120, 149, 1, 0, 8, 0, 1, 80.6850,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9449, 4.7872, 4.7872,155, 100, 100,0, 0, 1, 1, 7.9027, 7.8027, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
