MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
14:41:16:902, 120, 125, 1, 0, 8, 0, 1, 143.5440,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 8.2589, 5.0153, 5.0153,135, 100, 100,0, 0, 0, 1, 8.2589, 8.2276, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:17: 22, 120, 125, 1, 0, 8, 0, 1, 143.5440,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 8.1120, 5.0903, 5.0903,135, 100, 100,0, 0, 0, 1, 8.1120, 7.9558, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:17:142, 120, 125, 1, 0, 8, 0, 1, 139.0640,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.9558, 5.0903, 5.0903,135, 100, 100,0, 0, 0, 1, 7.9558, 7.7964, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:17:262, 120, 125, 1, 0, 8, 0, 1, 139.0640,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.7824, 5.1028, 5.1028,135, 100, 100,0, 0, 0, 1, 7.7824, 7.7480, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:17:382, 120, 125, 1, 0, 8, 0, 1, 133.9440,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.8527, 5.1028, 5.1028,135, 100, 100,0, 0, 0, 1, 7.8527, 7.7745, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:17:502, 120, 125, 1, 0, 8, 0, 1, 133.9440,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.9308, 5.0981, 5.0981,135, 100, 100,0, 0, 0, 1, 7.9308, 7.8214, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:17:622, 120, 125, 1, 0, 8, 0, 1, 129.4640,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.0089, 5.0981, 5.0981,135, 100, 100,0, 0, 0, 1, 8.0089, 7.8386, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:17:742, 120, 125, 1, 0, 8, 0, 1, 129.4640,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 7.9605, 5.1481, 5.1481,135, 100, 100,0, 0, 0, 1, 7.9605, 7.9230, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:17:862, 120, 125, 1, 0, 8, 0, 1, 124.3440,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.9839, 5.1481, 5.1481,135, 100, 100,0, 0, 0, 1, 7.9839, 8.0511, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:17:983, 121, 125, 1, 0, 8, 0, 1, 124.3440,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.0245, 5.1731, 5.1731,135, 100, 100,0, 0, 0, 1, 8.0245, 8.0089, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:18:103, 120, 125, 1, 0, 8, 0, 1, 119.2240,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.9355, 5.1731, 5.1731,135, 100, 100,0, 0, 0, 1, 7.9355, 7.7964, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:18:223, 120, 125, 1, 0, 8, 0, 1, 119.2240,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.8699, 5.1903, 5.1903,135, 100, 100,0, 0, 0, 1, 7.8699, 7.7339, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:18:343, 120, 125, 1, 0, 8, 0, 1, 114.7440,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.8402, 5.1903, 5.1903,135, 100, 100,0, 0, 0, 1, 7.8402, 7.7699, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:18:463, 120, 125, 1, 0, 8, 0, 1, 114.7440,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.8480, 5.1794, 5.1794,135, 100, 100,0, 0, 0, 1, 7.8480, 7.8605, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:18:583, 120, 125, 1, 0, 8, 0, 1, 109.6240,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.9917, 5.1794, 5.1794,135, 100, 100,0, 0, 0, 1, 7.9917, 7.8699, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:18:703, 120, 125, 1, 0, 8, 0, 1, 109.6240,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.0058, 5.2106, 5.2106,135, 100, 100,0, 0, 0, 1, 8.0058, 7.8464, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:18:823, 120, 125, 1, 0, 8, 0, 1, 105.1440,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.9870, 5.2106, 5.2106,135, 100, 100,0, 0, 0, 1, 7.9870, 7.9136, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:18:943, 120, 125, 1, 0, 8, 0, 1, 105.1440,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.9589, 5.2637, 5.2637,135, 100, 100,0, 0, 0, 1, 7.9589, 8.0230, 50.7439, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:19: 63, 120, 125, 1, 0, 8, 0, 1, 100.0240,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.9995, 5.2637, 5.2637,135, 100, 100,0, 0, 0, 1, 7.9995, 7.9605, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:19:183, 120, 125, 1, 0, 8, 0, 1, 100.0240,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.0027, 5.3153, 5.3153,135, 100, 100,0, 0, 0, 1, 8.0027, 7.8714, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:19:303, 120, 125, 1, 0, 8, 0, 1, 95.5440,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.9011, 5.3153, 5.3153,135, 100, 100,0, 0, 0, 1, 7.9011, 7.7214, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:19:423, 120, 125, 1, 0, 8, 0, 1, 95.5440,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.8511, 5.3606, 5.3606,135, 100, 100,0, 0, 0, 1, 7.8511, 7.8136, 50.7439, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:19:543, 120, 125, 1, 0, 8, 0, 1, 90.4240,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.9386, 5.3606, 5.3606,135, 100, 100,0, 0, 0, 1, 7.9386, 7.9074, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:19:663, 120, 125, 1, 0, 8, 0, 1, 90.4240,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.9980, 5.3919, 5.3919,135, 100, 100,0, 0, 0, 1, 7.9980, 7.8980, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:19:783, 120, 125, 1, 0, 8, 0, 1, 85.9440,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.0230, 5.3919, 5.3919,135, 100, 100,0, 0, 0, 1, 8.0230, 7.8417, 50.7424, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:19:903, 120, 125, 1, 0, 8, 0, 1, 85.9440,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.9261, 5.3700, 5.3700,135, 100, 100,0, 0, 0, 1, 7.9261, 7.9183, 50.7424, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:20: 23, 120, 125, 1, 0, 8, 0, 1, 80.8240,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.9292, 5.3700, 5.3700,135, 100, 100,0, 0, 0, 1, 7.9292, 7.9745, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:20:143, 120, 125, 1, 0, 8, 0, 1, 80.8240,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.0073, 5.3528, 5.3528,135, 100, 100,0, 0, 0, 1, 8.0073, 7.9714, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:20:263, 120, 125, 1, 0, 8, 0, 1, 75.7040,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.9730, 5.3528, 5.3528,135, 100, 100,0, 0, 0, 1, 7.9730, 7.8120, 50.7392, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:20:383, 120, 125, 1, 0, 8, 0, 1, 75.7040,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.8714, 5.4106, 5.4106,135, 100, 100,0, 0, 0, 1, 7.8714, 7.7308, 50.7377, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:20:503, 120, 125, 1, 0, 8, 0, 1, 71.2240,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.8136, 5.4106, 5.4106,135, 100, 100,0, 0, 0, 1, 7.8136, 7.7496, 50.7392, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:20:623, 120, 125, 1, 0, 8, 0, 1, 71.2240,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.8511, 5.4637, 5.4637,135, 100, 100,0, 0, 0, 1, 7.8511, 7.8417, 50.7361, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:20:743, 120, 125, 1, 0, 8, 0, 1, 66.7440,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 7.9980, 5.4637, 5.4637,135, 100, 100,0, 0, 0, 1, 7.9980, 7.8605, 50.7361, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:20:863, 120, 125, 1, 0, 8, 0, 1, 66.7440,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 7.9995, 5.4856, 5.4856,135, 100, 100,0, 0, 0, 1, 7.9995, 7.8417, 50.7346, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:20:983, 120, 125, 1, 0, 8, 0, 1, 61.6240,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.9620, 5.4856, 5.4856,135, 100, 100,0, 0, 0, 1, 7.9620, 7.8683, 50.7346, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:21:103, 120, 125, 1, 0, 8, 0, 1, 61.6240,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.9245, 5.5247, 5.5247,135, 100, 100,0, 0, 0, 1, 7.9245, 7.9761, 50.7346, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:21:223, 120, 125, 1, 0, 8, 0, 1, 56.5040,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.9652, 5.5247, 5.5247,135, 100, 100,0, 0, 0, 1, 7.9652, 7.9011, 50.7314, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:21:343, 120, 125, 1, 0, 8, 0, 1, 56.5040,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.9605, 5.5637, 5.5637,135, 100, 100,0, 0, 0, 1, 7.9605, 7.8292, 50.7314, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:21:463, 120, 125, 1, 0, 8, 0, 1, 56.5040,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.8870, 5.5637, 5.5637,135, 100, 100,0, 0, 0, 1, 7.8870, 7.6996, 50.7314, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:21:583, 120, 125, 1, 0, 8, 0, 1, 52.0240,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.8042, 5.5450, 5.5450,135, 100, 100,0, 0, 0, 1, 7.8042, 7.7605, 50.7299, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:21:703, 120, 125, 1, 0, 8, 0, 1, 46.9040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.8730, 5.5450, 5.5450,135, 100, 100,0, 0, 0, 1, 7.8730, 7.8292, 50.7299, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:21:823, 120, 125, 1, 0, 8, 0, 1, 46.9040,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.9980, 5.5481, 5.5481,135, 100, 100,0, 0, 0, 1, 7.9980, 7.8683, 50.7283, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:21:943, 120, 125, 1, 0, 8, 0, 1, 42.4240,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.0136, 5.5481, 5.5481,135, 100, 100,0, 0, 0, 1, 8.0136, 7.8183, 50.7283, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:22: 63, 120, 125, 1, 0, 8, 0, 1, 42.4240,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.8949, 5.5747, 5.5747,135, 100, 100,0, 0, 0, 1, 7.8949, 7.8745, 50.7267, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:22:183, 120, 125, 1, 0, 8, 0, 1, 37.3040,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.8949, 5.5747, 5.5747,135, 100, 100,0, 0, 0, 1, 7.8949, 7.9683, 50.7252, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:22:303, 120, 125, 1, 0, 8, 0, 1, 37.3040,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.9449, 5.6340, 5.6340,135, 100, 100,0, 0, 0, 1, 7.9449, 7.9433, 50.7236, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:22:423, 120, 125, 1, 0, 8, 0, 1, 32.8240,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.9683, 5.6340, 5.6340,135, 100, 100,0, 0, 0, 1, 7.9683, 7.8167, 50.7236, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:22:543, 120, 125, 1, 0, 8, 0, 1, 32.8240,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.9324, 5.6715, 5.6715,135, 100, 100,0, 0, 0, 1, 7.9324, 7.7386, 50.7221, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:22:663, 120, 125, 1, 0, 8, 0, 1, 27.7040,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.8574, 5.6715, 5.6715,135, 100, 100,0, 0, 0, 1, 7.8574, 7.7839, 50.7221, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:22:783, 120, 125, 1, 0, 8, 0, 1, 27.7040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.9011, 5.7340, 5.7340,135, 100, 100,0, 0, 0, 1, 7.9011, 7.8605, 50.7205, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:22:903, 120, 125, 1, 0, 8, 0, 1, 23.2240,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.9730, 5.7340, 5.7340,135, 100, 100,0, 0, 0, 1, 7.9730, 7.8402, 50.7205, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:23: 23, 120, 125, 1, 0, 8, 0, 1, 23.2240,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.9948, 5.7278, 5.7278,135, 100, 100,0, 0, 0, 1, 7.9948, 7.8199, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:23:143, 120, 125, 1, 0, 8, 0, 1, 18.1040,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.9542, 5.7278, 5.7278,135, 100, 100,0, 0, 0, 1, 7.9542, 7.8995, 50.7205, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:23:263, 120, 125, 1, 0, 8, 0, 1, 18.1040,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.9042, 4.4154, 4.4154,135, 100, 100,0, 0, 0, 1, 7.9042, 7.9808, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:23:383, 120, 125, 1, 0, 8, 0, 1, 13.6240,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.9449, 4.4154, 4.4154,135, 100, 100,0, 0, 0, 1, 7.9449, 7.9667, 50.7189, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:23:503, 120, 125, 1, 0, 8, 0, 1, 13.6240,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.0120, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 8.0120, 7.8870, 50.7174, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:23:623, 120, 125, 1, 0, 8, 0, 1, 8.5040,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.9105, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 7.9105, 7.7449, 50.7174, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:23:743, 120, 125, 1, 0, 8, 0, 1, 8.5040,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.8167, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 7.8167, 7.7902, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:23:863, 120, 125, 1, 0, 8, 0, 1, 4.0240,73.2000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.0074, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 7.0074, 6.9480, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:23:983, 120, 125, 1, 0, 8, 0, 1, 4.0240,73.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.0888, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 5.0888, 4.8700, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:24:103, 120, 125, 1, 0, 8, 0, 1, -1.0960,73.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 4.5013, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.5013, 4.4107, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:24:223, 120, 125, 1, 0, 8, 0, 1, -1.0960,73.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4310, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.4310, 4.3466, 50.7142, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:24:343, 120, 125, 1, 0, 8, 0, 1, -1.0960,73.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.3763, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3763, 4.3044, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:24:463, 120, 125, 1, 0, 8, 0, 1, -6.2160,73.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3497, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3497, 4.2935, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:24:583, 120, 125, 1, 0, 8, 0, 1, -6.2160,73.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3591, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3482, 4.2638, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:24:703, 120, 125, 1, 0, 8, 0, 1, -10.6960,73.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3326, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3326, 4.2732, 50.7142, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:24:823, 120, 125, 1, 0, 8, 0, 1, -10.6960,73.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3357, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3357, 4.2529, 50.7127, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:24:943, 120, 126, 1, 0, 8, 0, 1, -15.0000,73.2120,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,520, 4.3357, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3357, 4.2404, 50.7142, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:25: 63, 120, 126, 1, 0, 8, 0, 1, -15.0000,73.2120,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,520, 4.3357, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3357, 4.2373, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:25:183, 120, 127, 1, 0, 8, 0, 1, -15.0000,77.0150,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3451, 4.2825, 4.2825,135, 100, 100,0, 0, 0, 1, 4.3451, 4.2201, 50.7142, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:25:303, 120, 127, 1, 0, 8, 0, 1, -15.0000,77.0150,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3529, 4.2825, 4.2825,135, 100, 100,0, 0, 0, 1, 4.3529, 4.1935, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:25:423, 120, 127, 1, 0, 8, 0, 1, -12.3440,78.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1193, 4.3560, 4.3169, 4.3169,135, 100, 100,0, 0, 0, 1, 4.3560, 4.1794, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:25:543, 120, 127, 1, 0, 8, 0, 1, -12.3440,78.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1193, 4.3466, 4.3169, 4.3169,135, 100, 100,0, 0, 0, 1, 4.3466, 4.1748, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:25:663, 120, 127, 1, 0, 8, 0, 1, -7.8640,78.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3466, 4.3700, 4.3700,135, 100, 100,0, 0, 0, 1, 4.3466, 4.1654, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:25:783, 120, 127, 1, 0, 8, 0, 1, -7.8640,78.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3419, 4.3700, 4.3700,135, 100, 100,0, 0, 0, 1, 4.3419, 4.2216, 50.7142, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:25:903, 120, 127, 1, 0, 8, 0, 1, -2.7440,78.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.4982, 4.5325, 4.5325,135, 100, 100,0, 0, 0, 1, 4.4982, 4.4060, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:26: 23, 120, 127, 1, 0, 8, 0, 1, -2.7440,78.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.9497, 4.5325, 4.5325,135, 100, 100,0, 0, 0, 1, 4.9497, 4.9669, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:26:143, 120, 128, 1, 0, 8, 0, 1, 1.7360,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.4044, 4.6185, 4.6185,135, 100, 100,0, 0, 0, 1, 5.4044, 5.5247, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:41:26:263, 120, 128, 1, 0, 8, 0, 1, 1.7360,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.5809, 4.6185, 4.6185,135, 100, 100,0, 0, 0, 1, 5.7325, 5.8450, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
