MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
13:56:54:225, 120, 149, 1, 0, 8, 0, 1, 93.9440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.3417, 4.6216, 4.6216,135, 100, 100,0, 0, 0, 1, 8.3417, 8.2808, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:54:345, 120, 149, 1, 0, 8, 0, 1, 93.9440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.3245, 4.6122, 4.6122,135, 100, 100,0, 0, 0, 1, 8.3245, 8.2230, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:54:465, 120, 149, 1, 0, 8, 0, 1, 88.8240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.2261, 4.6122, 4.6122,135, 100, 100,0, 0, 0, 1, 8.2261, 8.1980, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:54:585, 120, 149, 1, 0, 8, 0, 1, 88.8240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.2183, 4.6232, 4.6232,135, 100, 100,0, 0, 0, 1, 8.2183, 8.2636, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:54:705, 120, 149, 1, 0, 8, 0, 1, 83.7040,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2651, 4.6232, 4.6232,135, 100, 100,0, 0, 0, 1, 8.2651, 8.2651, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:54:825, 120, 149, 1, 0, 8, 0, 1, 83.7040,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3276, 4.7497, 4.7497,135, 100, 100,0, 0, 0, 1, 8.3276, 8.1917, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:54:945, 120, 149, 1, 0, 8, 0, 1, 79.2240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2823, 4.7497, 4.7497,135, 100, 100,0, 0, 0, 1, 8.2823, 8.1495, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:55: 65, 120, 149, 1, 0, 8, 0, 1, 79.2240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2495, 4.7872, 4.7872,135, 100, 100,0, 0, 0, 1, 8.2495, 8.2011, 50.7221, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:55:185, 120, 149, 1, 0, 8, 0, 1, 74.1040,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3026, 4.7872, 4.7872,135, 100, 100,0, 0, 0, 1, 8.3026, 8.2683, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:55:305, 120, 149, 1, 0, 8, 0, 1, 74.1040,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3620, 4.7638, 4.7638,135, 100, 100,0, 0, 0, 1, 8.3620, 8.2526, 50.7236, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:55:425, 120, 149, 1, 0, 8, 0, 1, 69.6240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2870, 4.7638, 4.7638,135, 100, 100,0, 0, 0, 1, 8.2870, 8.1964, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:55:545, 120, 149, 1, 0, 8, 0, 1, 69.6240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2417, 4.7747, 4.7747,135, 100, 100,0, 0, 0, 1, 8.2417, 8.2073, 50.7221, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:55:665, 120, 149, 1, 0, 8, 0, 1, 64.5040,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2370, 4.7747, 4.7747,135, 100, 100,0, 0, 0, 1, 8.2370, 8.2464, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:55:785, 120, 149, 1, 0, 8, 0, 1, 64.5040,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2636, 4.8809, 4.8809,135, 100, 100,0, 0, 0, 1, 8.2636, 8.1605, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:55:905, 120, 149, 1, 0, 8, 0, 1, 60.0240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2808, 4.8809, 4.8809,135, 100, 100,0, 0, 0, 1, 8.2448, 8.0948, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:56: 25, 120, 149, 1, 0, 8, 0, 1, 60.0240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2276, 4.9059, 4.9059,135, 100, 100,0, 0, 0, 1, 8.2276, 8.1136, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:56:145, 120, 149, 1, 0, 8, 0, 1, 54.9040,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2698, 4.9059, 4.9059,135, 100, 100,0, 0, 0, 1, 8.2698, 8.2558, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:56:265, 120, 149, 1, 0, 8, 0, 1, 54.9040,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4105, 4.8778, 4.8778,135, 100, 100,0, 0, 0, 1, 8.4105, 8.3292, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:56:385, 120, 149, 1, 0, 8, 0, 1, 50.4240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4354, 4.8778, 4.8778,135, 100, 100,0, 0, 0, 1, 8.4354, 8.3105, 50.7236, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:56:505, 120, 149, 1, 0, 8, 0, 1, 50.4240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3292, 4.8825, 4.8825,135, 100, 100,0, 0, 0, 1, 8.3292, 8.2636, 50.7221, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:56:625, 120, 149, 1, 0, 8, 0, 1, 45.3040,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.1792, 4.8825, 4.8825,135, 100, 100,0, 0, 0, 1, 8.1792, 8.2323, 50.7236, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:56:745, 120, 149, 1, 0, 8, 0, 1, 45.3040,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.1761, 4.8856, 4.8856,135, 100, 100,0, 0, 0, 1, 8.1761, 8.1808, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:56:865, 120, 149, 1, 0, 8, 0, 1, 40.8240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.1933, 4.8856, 4.8856,135, 100, 100,0, 0, 0, 1, 8.1933, 8.0886, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:56:985, 120, 149, 1, 0, 8, 0, 1, 40.8240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.1995, 4.9513, 4.9513,135, 100, 100,0, 0, 0, 1, 8.1995, 8.0730, 50.7236, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:57:105, 120, 149, 1, 0, 8, 0, 1, 35.7040,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2292, 4.9513, 4.9513,135, 100, 100,0, 0, 0, 1, 8.2292, 8.1839, 50.7221, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:57:225, 120, 149, 1, 0, 8, 0, 1, 35.7040,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2683, 5.0419, 5.0419,135, 100, 100,0, 0, 0, 1, 8.2683, 8.2526, 50.7221, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:57:345, 120, 149, 1, 0, 8, 0, 1, 31.2240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4105, 5.0419, 5.0419,135, 100, 100,0, 0, 0, 1, 8.4105, 8.3151, 50.7236, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:57:465, 120, 149, 1, 0, 8, 0, 1, 31.2240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3651, 5.0309, 5.0309,135, 100, 100,0, 0, 0, 1, 8.3651, 8.2480, 50.7236, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:57:585, 120, 149, 1, 0, 8, 0, 1, 26.1040,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2511, 5.0309, 5.0309,135, 100, 100,0, 0, 0, 1, 8.2511, 8.2948, 50.7252, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:57:705, 120, 149, 1, 0, 8, 0, 1, 26.1040,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2339, 5.0684, 5.0684,135, 100, 100,0, 0, 0, 1, 8.2339, 8.3026, 50.7252, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:57:825, 120, 149, 1, 0, 8, 0, 1, 21.6240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2698, 5.0684, 5.0684,135, 100, 100,0, 0, 0, 1, 8.2698, 8.2058, 50.7236, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:57:945, 120, 149, 1, 0, 8, 0, 1, 21.6240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2386, 5.1106, 5.1106,135, 100, 100,0, 0, 0, 1, 8.2386, 8.0792, 50.7267, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:58: 65, 120, 149, 1, 0, 8, 0, 1, 16.5040,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2245, 5.1106, 5.1106,135, 100, 100,0, 0, 0, 1, 8.2245, 8.0823, 50.7267, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:58:185, 120, 149, 1, 0, 8, 0, 1, 16.5040,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2761, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 8.2761, 8.2417, 50.7267, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:58:305, 120, 149, 1, 0, 8, 0, 1, 12.0240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3730, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 8.3730, 8.3120, 50.7283, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:58:425, 120, 149, 1, 0, 8, 0, 1, 12.0240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3589, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 8.3589, 8.2620, 50.7283, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:58:545, 120, 149, 1, 0, 8, 0, 1, 6.9040,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.2120, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 8.2120, 8.1386, 50.7299, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:58:665, 120, 149, 1, 0, 8, 0, 1, 6.9040,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 6.5262, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 6.5262, 6.5012, 50.7299, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:58:785, 120, 149, 1, 0, 8, 0, 1, 1.7840,138.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8247, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.8247, 4.7435, 50.7299, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:58:905, 120, 149, 1, 0, 8, 0, 1, 1.7840,138.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5279, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.5279, 4.5013, 50.7314, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:59: 25, 120, 149, 1, 0, 8, 0, 1, -2.6960,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3529, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3529, 4.3263, 50.7330, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:59:145, 120, 149, 1, 0, 8, 0, 1, -2.6960,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3326, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3326, 4.2748, 50.7330, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:59:265, 120, 149, 1, 0, 8, 0, 1, -7.8160,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3154, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3154, 4.2607, 50.7314, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:59:385, 120, 149, 1, 0, 8, 0, 1, -7.8160,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2951, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2951, 4.2529, 50.7330, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:59:505, 120, 149, 1, 0, 8, 0, 1, -12.2960,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2607, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2607, 4.2498, 50.7346, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:59:625, 120, 149, 1, 0, 8, 0, 1, -12.2960,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2373, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2373, 4.2498, 50.7346, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:59:745, 120, 149, 1, 0, 8, 0, 1, -17.4160,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2435, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2435, 4.2404, 50.7346, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:59:865, 120, 149, 1, 0, 8, 0, 1, -17.4160,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2373, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2373, 4.2513, 50.7361, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:56:59:985, 120, 149, 1, 0, 8, 0, 1, -21.8960,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2466, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2466, 4.2466, 50.7377, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 0:105, 120, 149, 1, 0, 8, 0, 1, -21.8960,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2513, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2513, 4.2513, 50.7377, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 0:225, 120, 149, 1, 0, 8, 0, 1, -27.0160,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2779, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2779, 4.2404, 50.7377, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 0:345, 120, 149, 1, 0, 8, 0, 1, -27.0160,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2888, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2888, 4.2310, 50.7408, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 0:465, 120, 150, 1, 0, 8, 0, 1, -30.0000,138.6120,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,206, 4.3076, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3076, 4.2373, 50.7392, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 0:585, 120, 150, 1, 0, 8, 0, 1, -30.0000,138.6120,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,206, 4.3123, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3123, 4.2419, 50.7408, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 0:705, 120, 150, 1, 0, 8, 0, 1, -30.0000,143.5360,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3044, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3044, 4.2435, 50.7392, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 0:825, 120, 150, 1, 0, 8, 0, 1, -30.0000,143.5360,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3076, 4.0154, 4.0154,135, 100, 100,0, 0, 0, 1, 4.3076, 4.2248, 50.7408, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 0:945, 120, 151, 1, 0, 8, 0, 1, -30.0000,148.6490,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3076, 4.0154, 4.0154,135, 100, 100,0, 0, 0, 1, 4.3076, 4.2201, 50.7408, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 1: 65, 120, 151, 1, 0, 8, 0, 1, -30.0000,148.6490,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3247, 4.0310, 4.0310,135, 100, 100,0, 0, 0, 1, 4.3247, 4.1966, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 1:185, 120, 151, 1, 0, 8, 0, 1, -27.7440,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1197, 4.3388, 4.0310, 4.0310,135, 100, 100,0, 0, 0, 1, 4.3388, 4.1669, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 1:305, 120, 151, 1, 0, 8, 0, 1, -27.7440,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1197, 4.3419, 4.0310, 4.0310,135, 100, 100,0, 0, 0, 1, 4.3419, 4.1419, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 1:425, 120, 151, 1, 0, 8, 0, 1, -22.6240,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3310, 4.0310, 4.0310,135, 100, 100,0, 0, 0, 1, 4.3310, 4.1326, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 1:545, 120, 151, 1, 0, 8, 0, 1, -22.6240,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3372, 4.0154, 4.0154,135, 100, 100,0, 0, 0, 1, 4.3372, 4.1263, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 1:665, 120, 151, 1, 0, 8, 0, 1, -18.1440,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3138, 4.0154, 4.0154,135, 100, 100,0, 0, 0, 1, 4.3138, 4.1388, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 1:785, 120, 151, 1, 0, 8, 0, 1, -18.1440,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2966, 4.1372, 4.1372,135, 100, 100,0, 0, 0, 1, 4.2966, 4.1404, 50.7439, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 1:905, 120, 151, 1, 0, 8, 0, 1, -13.0240,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2873, 4.1372, 4.1372,135, 100, 100,0, 0, 0, 1, 4.2873, 4.1638, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 2: 26, 121, 151, 1, 0, 8, 0, 1, -13.0240,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2701, 4.2060, 4.2060,135, 100, 100,0, 0, 0, 1, 4.2701, 4.1763, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 2:146, 120, 151, 1, 0, 8, 0, 1, -8.5440,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2560, 4.2060, 4.2060,135, 100, 100,0, 0, 0, 1, 4.2560, 4.1763, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 2:266, 120, 151, 1, 0, 8, 0, 1, -8.5440,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2654, 4.2138, 4.2138,135, 100, 100,0, 0, 0, 1, 4.2654, 4.1701, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 2:386, 120, 151, 1, 0, 8, 0, 1, -3.4240,149.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.9263, 4.2138, 4.2138,135, 100, 100,0, 0, 0, 1, 4.9263, 4.5997, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 2:506, 120, 151, 1, 0, 8, 0, 1, -3.4240,149.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.2013, 4.1935, 4.1935,135, 100, 100,0, 0, 0, 1, 5.2013, 4.9731, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 2:626, 120, 152, 1, 0, 8, 0, 1, 1.0560,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.2450, 4.1935, 4.1935,135, 100, 100,0, 0, 0, 1, 5.2450, 5.1638, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 2:746, 120, 152, 1, 0, 8, 0, 1, 1.0560,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.3200, 4.1904, 4.1904,135, 100, 100,0, 0, 0, 1, 5.3200, 5.5231, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 2:866, 120, 152, 1, 0, 8, 0, 1, 6.1760,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.5512, 4.1904, 4.1904,135, 100, 100,0, 0, 0, 1, 5.5512, 5.7278, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 2:986, 120, 152, 1, 0, 8, 0, 1, 6.1760,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.7403, 4.1466, 4.1466,135, 100, 100,0, 0, 0, 1, 5.7403, 5.7137, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 3:106, 120, 152, 1, 0, 8, 0, 1, 10.6560,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.7762, 4.1466, 4.1466,135, 100, 100,0, 0, 0, 1, 5.7762, 5.6169, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 3:226, 120, 152, 1, 0, 8, 0, 1, 10.6560,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.7965, 4.1576, 4.1576,135, 100, 100,0, 0, 0, 1, 5.7965, 5.4216, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 3:346, 120, 152, 1, 0, 8, 0, 1, 15.7760,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.6294, 4.1576, 4.1576,135, 100, 100,0, 0, 0, 1, 5.6294, 5.3247, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 3:466, 120, 152, 1, 0, 8, 0, 1, 15.7760,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.4637, 4.1513, 4.1513,135, 100, 100,0, 0, 0, 1, 5.4637, 5.3825, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:57: 3:586, 120, 152, 1, 0, 8, 0, 1, 20.2560,149.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3981, 4.1513, 4.1513,135, 100, 100,0, 0, 0, 1, 5.3981, 5.4731, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
